NO_OF_SAMPLES	23480
FREQUENCY	1200
TIME_STAMP	2024-02-21, 11:03:28.956	92333.18845110
FIRST_SAMPLE	521
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti Gen 5
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Amti Optima BMS400600HF-2K 11052M
FORCE_PLATE_CORNER_POSX_POSY_X	752.812624
FORCE_PLATE_CORNER_POSX_POSY_Y	2047.881365
FORCE_PLATE_CORNER_POSX_POSY_Z	-5.668000
FORCE_PLATE_CORNER_NEGX_POSY_X	1147.055864
FORCE_PLATE_CORNER_NEGX_POSY_Y	2049.567699
FORCE_PLATE_CORNER_NEGX_POSY_Z	-5.169400
FORCE_PLATE_CORNER_NEGX_NEGY_X	1149.590731
FORCE_PLATE_CORNER_NEGX_NEGY_Y	1456.835508
FORCE_PLATE_CORNER_NEGX_NEGY_Z	-4.775300
FORCE_PLATE_CORNER_POSX_NEGY_X	755.347431
FORCE_PLATE_CORNER_POSX_NEGY_Y	1455.149174
FORCE_PLATE_CORNER_POSX_NEGY_Z	-5.273900
FORCE_PLATE_OFFSET_X	0.000000
FORCE_PLATE_OFFSET_Y	0.000000
FORCE_PLATE_OFFSET_Z	0.000000
FORCE_PLATE_LENGTH	599.948000
FORCE_PLATE_WIDTH	400.050000
SAMPLE	TIME	Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
20609	17.17333	-0.092171	-0.177628	-3.258423	0.045485	-0.390274	0.129745	0.000000	0.000000	0.000000	
20610	17.17417	-0.362518	-0.265335	-5.066406	0.178513	-0.046926	0.036936	0.000000	0.000000	0.000000	
20611	17.17500	-0.090370	0.183655	-3.256348	0.341934	-0.037254	0.092648	0.000000	0.000000	0.000000	
20612	17.17583	0.357162	-0.090092	-2.176025	-0.044594	-0.162437	0.111233	0.000000	0.000000	0.000000	
20613	17.17667	-0.092434	-0.086132	-4.705811	-0.004270	-0.107521	0.129700	0.000000	0.000000	0.000000	
20614	17.17750	-0.271942	-0.085075	-5.066406	-0.181595	-0.219795	0.129684	0.000000	0.000000	0.000000	
20615	17.17833	-0.271591	-0.085663	-4.342285	0.128967	-0.149529	0.036959	0.000000	0.000000	0.000000	
20616	17.17917	0.357162	0.092014	-3.985229	-0.098164	-0.267441	0.055519	0.000000	0.000000	0.000000	
20617	17.18000	0.172974	-0.809845	-4.712402	0.021497	-0.027728	0.129700	0.000000	0.000000	0.000000	
20618	17.18083	-0.094307	-0.174118	-7.602783	0.082718	-0.212372	0.092503	0.000000	0.000000	0.000000	
20619	17.18167	-0.091000	0.093628	-3.618896	0.211998	-0.107735	0.036982	0.000000	0.000000	0.000000	
20620	17.18250	-0.003665	-0.267151	-4.707764	-0.086243	-0.174911	0.018395	0.000000	0.000000	0.000000	
20621	17.18333	-0.181923	-0.086044	-4.343262	0.128929	-0.252029	0.036959	0.000000	0.000000	0.000000	
20622	17.18417	0.175667	-0.267914	-4.709473	0.002090	-0.203568	0.036945	0.000000	0.000000	0.000000	
20623	17.18500	-0.450653	0.005714	-4.702148	0.213638	-0.226448	0.148254	0.000000	0.000000	0.000000	
20624	17.18583	-0.005193	-0.537811	-5.071289	0.232269	-0.069229	0.111137	0.000000	0.000000	0.000000	
20625	17.18667	-0.091091	0.002723	-2.895386	0.172188	-0.143349	0.037006	0.000000	0.000000	0.000000	
20626	17.18750	0.533417	-0.450073	-4.713867	0.229401	-0.155266	0.111149	0.000000	0.000000	0.000000	
20627	17.18833	-0.090286	0.092457	-2.170898	0.214310	-0.143524	0.111233	0.000000	0.000000	0.000000	
20628	17.18917	0.444031	-0.541199	-3.265503	0.102402	-0.229706	0.111195	0.000000	0.000000	0.000000	
20629	17.19000	0.176208	-0.086693	-5.432617	-0.049740	-0.273682	0.055471	0.000000	0.000000	0.000000	
20630	17.19083	0.086273	-0.176926	-5.070312	0.307678	-0.206673	0.111137	0.000000	0.000000	0.000000	
20631	17.19167	-0.091984	0.004187	-4.705566	0.125092	-0.036903	0.148254	0.000000	0.000000	0.000000	
20632	17.19250	-0.093060	-0.176163	-5.068604	0.042582	-0.142738	0.018383	0.000000	0.000000	0.000000	
20633	17.19333	-0.450119	0.004836	-3.616089	0.215370	-0.121037	0.222488	0.000000	0.000000	0.000000	
20634	17.19417	-0.361267	-0.085281	-4.341309	0.040615	-0.152824	0.055508	0.000000	0.000000	0.000000	
20635	17.19500	-0.001688	0.093834	-4.343750	0.034002	-0.209991	0.018407	0.000000	0.000000	0.000000	
20636	17.19583	0.267670	0.092102	-3.622314	-0.009144	-0.094524	0.018431	0.000000	0.000000	0.000000	
20637	17.19667	-0.092705	-0.176743	-4.344482	0.087940	-0.143005	0.111156	0.000000	0.000000	0.000000	
20638	17.19750	0.178444	0.000700	-1.811829	0.218025	-0.239632	0.074142	0.000000	0.000000	0.000000	
20639	17.19833	0.087078	-0.087189	-4.345703	0.173027	-0.136314	0.092609	0.000000	0.000000	0.000000	
20640	17.19917	0.086544	-0.086311	-5.431641	-0.093906	-0.065395	0.240990	0.000000	0.000000	0.000000	
20641	17.20000	-0.002231	-0.087395	-3.620728	0.218422	-0.245674	0.018431	0.000000	0.000000	0.000000	
20642	17.20083	0.086994	0.004009	-5.431396	0.256454	-0.171112	0.036921	0.000000	0.000000	0.000000	
20643	17.20167	0.357422	0.182625	-4.346680	-0.013576	-0.090893	0.203911	0.000000	0.000000	0.000000	
20644	17.20250	-0.005286	-0.628723	-4.347900	0.059877	-0.210632	-0.000144	0.000000	0.000000	0.000000	
20645	17.20333	-0.003580	-0.358337	-3.622192	0.095535	0.000955	0.074085	0.000000	0.000000	0.000000	
20646	17.20417	0.176117	-0.177597	-4.709229	0.087250	-0.097691	0.074051	0.000000	0.000000	0.000000	
20647	17.20500	-0.182007	0.005154	-5.428711	-0.052830	-0.216278	-0.000180	0.000000	0.000000	0.000000	
20648	17.20583	-0.003852	-0.448959	-3.260742	-0.077457	-0.175583	0.055544	0.000000	0.000000	0.000000	
20649	17.20667	0.177292	0.093655	-5.069824	0.209572	-0.062057	0.129684	0.000000	0.000000	0.000000	
20650	17.20750	-0.362793	-0.355957	-4.704834	0.182327	-0.188202	0.185356	0.000000	0.000000	0.000000	
20651	17.20833	-0.182190	-0.176659	-3.981567	0.000161	-0.216957	0.092625	0.000000	0.000000	0.000000	
20652	17.20917	-0.182022	-0.359055	-1.810425	0.098507	-0.182625	0.148346	0.000000	0.000000	0.000000	
20653	17.21000	0.268036	0.273621	-4.707520	0.026844	-0.164520	0.092598	0.000000	0.000000	0.000000	
20654	17.21083	-0.002130	0.185623	-6.153564	-0.104736	-0.173996	0.148201	0.000000	0.000000	0.000000	
20655	17.21167	-0.272049	-0.175980	-4.342773	-0.132988	-0.114334	0.166817	0.000000	0.000000	0.000000	
20656	17.21250	-0.093060	-0.176163	-5.068604	-0.001616	-0.283813	0.055485	0.000000	0.000000	0.000000	
20657	17.21333	0.444031	-0.359085	-5.074707	0.269821	-0.052553	0.222435	0.000000	0.000000	0.000000	
20658	17.21417	-0.001960	0.003220	-3.982300	-0.183182	-0.139656	0.111172	0.000000	0.000000	0.000000	
20659	17.21500	-0.181297	0.003983	-3.980591	0.214676	-0.216797	0.185379	0.000000	0.000000	0.000000	
20660	17.21583	-0.270508	0.094685	-3.979248	0.034693	-0.361084	0.055519	0.000000	0.000000	0.000000	
20661	17.21667	0.086723	-0.086605	-5.069824	0.127663	-0.030254	0.092587	0.000000	0.000000	0.000000	
20662	17.21750	-0.362244	-0.174728	-5.427979	0.218903	-0.223053	0.092571	0.000000	0.000000	0.000000	
20663	17.21833	-0.272217	-0.175697	-4.704834	0.043234	-0.008404	0.074051	0.000000	0.000000	0.000000	
20664	17.21917	0.356277	0.093475	-5.795410	-0.012661	-0.160995	0.111111	0.000000	0.000000	0.000000	
20665	17.22000	-0.271408	-0.085957	-3.980225	-0.135651	-0.149651	0.129730	0.000000	0.000000	0.000000	
20666	17.22083	0.084389	-0.447006	-6.157959	-0.126343	-0.312332	0.129654	0.000000	0.000000	0.000000	
20667	17.22167	0.089317	0.182312	-2.534058	0.033632	0.004361	0.203972	0.000000	0.000000	0.000000	
20668	17.22250	-0.092609	-0.085842	-5.068115	0.216141	-0.248474	0.074036	0.000000	0.000000	0.000000	
20669	17.22333	-0.272675	-0.448105	-2.896118	0.055838	-0.220894	0.092663	0.000000	0.000000	0.000000	
20670	17.22417	-0.182457	-0.085167	-5.429199	0.171402	-0.145828	0.055471	0.000000	0.000000	0.000000	
20671	17.22500	-0.002851	0.004683	-5.792480	0.079113	-0.244835	0.129662	0.000000	0.000000	0.000000	
20672	17.22583	0.445038	-0.087547	-5.797119	0.037970	-0.193123	0.092564	0.000000	0.000000	0.000000	
20673	17.22667	-0.002859	-0.177422	-3.983276	0.221077	-0.104557	0.074070	0.000000	0.000000	0.000000	
20674	17.22750	-0.272842	-0.265717	-5.067139	0.178482	-0.396301	0.055485	0.000000	0.000000	0.000000	
20675	17.22833	0.268295	0.182121	-3.259766	-0.277008	-0.270920	0.129745	0.000000	0.000000	0.000000	
20676	17.22917	0.445297	-0.179039	-4.349609	0.043524	-0.087914	0.074059	0.000000	0.000000	0.000000	
20677	17.23000	-0.185791	-0.899200	-3.985474	-0.018164	-0.288147	0.166824	0.000000	0.000000	0.000000	
20678	17.23083	-0.358917	0.275116	-3.253418	-0.014779	-0.223412	0.185402	0.000000	0.000000	0.000000	
20679	17.23167	-0.000339	0.364792	-4.342285	0.068497	-0.139206	0.092609	0.000000	0.000000	0.000000	
20680	17.23250	-0.182289	-0.267563	-3.257935	0.048754	-0.146759	0.129745	0.000000	0.000000	0.000000	
20681	17.23333	-0.451370	-0.175217	-4.341064	-0.088715	-0.050404	0.185371	0.000000	0.000000	0.000000	
20682	17.23417	-0.001239	0.184151	-4.343262	0.074966	-0.139366	0.148262	0.000000	0.000000	0.000000	
20683	17.23500	0.085918	-0.176338	-5.794434	0.262329	-0.171150	0.111111	0.000000	0.000000	0.000000	
20684	17.23583	-0.091084	0.184822	-4.704590	0.074425	-0.107269	0.129700	0.000000	0.000000	0.000000	
20685	17.23667	-0.091625	0.003602	-3.981445	-0.094746	-0.213493	0.092625	0.000000	0.000000	0.000000	
20686	17.23750	-0.181923	-0.086044	-4.343262	0.305710	0.030113	-0.000144	0.000000	0.000000	0.000000	
20687	17.23833	-0.002588	-0.086807	-4.344727	0.084667	-0.245430	0.036957	0.000000	0.000000	0.000000	
20688	17.23917	0.088428	0.183769	-4.344238	-0.013466	-0.206589	0.036957	0.000000	0.000000	0.000000	
20689	17.24000	0.175224	-0.176132	-6.519287	0.216949	-0.132317	0.111088	0.000000	0.000000	0.000000	
20690	17.24083	0.355530	-0.451675	-1.815979	0.057325	-0.057093	0.092693	0.000000	0.000000	0.000000	
20691	17.24167	0.267136	0.092979	-4.708252	0.298492	-0.129417	0.036945	0.000000	0.000000	0.000000	
20692	17.24250	0.086357	-0.268127	-3.984619	0.047483	-0.066063	0.111172	0.000000	0.000000	0.000000	
20693	17.24333	-0.360886	-0.085865	-3.617310	-0.090824	-0.258896	0.055531	0.000000	0.000000	0.000000	
20694	17.24417	0.085102	-0.448181	-4.709717	0.096989	-0.101238	0.074051	0.000000	0.000000	0.000000	
20695	17.24500	-0.091450	0.003309	-3.619385	0.038435	-0.143089	0.148285	0.000000	0.000000	0.000000	
20696	17.24583	-0.001688	0.093834	-4.343750	-0.010195	-0.280533	0.148262	0.000000	0.000000	0.000000	
20697	17.24667	-0.270416	0.185585	-4.702881	-0.102306	-0.219673	0.074051	0.000000	0.000000	0.000000	
20698	17.24750	0.088879	0.274094	-4.343750	0.115887	-0.100719	0.055508	0.000000	0.000000	0.000000	
20699	17.24833	0.087173	0.003716	-5.069092	-0.008157	-0.135979	0.092587	0.000000	0.000000	0.000000	
20700	17.24917	-0.091000	0.093628	-3.618896	-0.053202	-0.319336	0.166824	0.000000	0.000000	0.000000	
20701	17.25000	0.176483	0.003920	-5.793945	-0.097759	-0.167679	0.036911	0.000000	0.000000	0.000000	
20702	17.25083	-0.001951	0.185326	-5.791260	0.028448	-0.244667	0.222420	0.000000	0.000000	0.000000	
20703	17.25167	-0.094501	-0.538025	-4.346436	0.056681	-0.319656	-0.000144	0.000000	0.000000	0.000000	
20704	17.25250	-0.181557	0.095474	-5.428467	0.164932	-0.110401	-0.000180	0.000000	0.000000	0.000000	
20705	17.25333	-0.360077	0.185974	-4.702148	-0.146469	-0.081913	0.111149	0.000000	0.000000	0.000000	
20706	17.25417	0.086807	-0.177795	-3.984131	0.088444	-0.136520	0.129730	0.000000	0.000000	0.000000	
20707	17.25500	-0.450302	0.005129	-3.978027	-0.006198	-0.120907	0.129730	0.000000	0.000000	0.000000	
20708	17.25583	-0.003131	-0.268036	-3.621826	0.313278	-0.245842	-0.018672	0.000000	0.000000	0.000000	
20709	17.25667	-0.720184	-0.174370	-3.976562	0.000380	-0.272049	0.148277	0.000000	0.000000	0.000000	
20710	17.25750	0.356720	0.001693	-3.985718	0.037670	-0.091179	0.111172	0.000000	0.000000	0.000000	
20711	17.25833	-0.360809	0.005040	-4.341064	-0.095219	-0.258560	0.129715	0.000000	0.000000	0.000000	
20712	17.25917	-0.184883	-0.536469	-5.793701	0.142792	-0.181381	0.055460	0.000000	0.000000	0.000000	
20713	17.26000	-0.183891	-0.264938	-6.516357	-0.000664	-0.286682	0.185295	0.000000	0.000000	0.000000	
20714	17.26083	-0.182724	-0.175781	-5.067871	0.175217	-0.322372	0.092587	0.000000	0.000000	0.000000	
20715	17.26167	0.086807	-0.177795	-3.984131	-0.044151	-0.065983	0.074070	0.000000	0.000000	0.000000	
20716	17.26250	-0.273209	-0.447220	-3.982178	0.142494	-0.291031	0.148277	0.000000	0.000000	0.000000	
20717	17.26333	0.087799	0.093742	-4.706787	0.165985	-0.100750	0.092598	0.000000	0.000000	0.000000	
20718	17.26417	0.356796	0.092598	-4.709229	0.033276	-0.055574	0.129700	0.000000	0.000000	0.000000	
20719	17.26500	-0.363510	-0.536896	-4.343750	0.056787	-0.294296	0.074059	0.000000	0.000000	0.000000	
20720	17.26583	-0.542114	-0.355194	-4.703125	0.094009	-0.018476	0.055496	0.000000	0.000000	0.000000	
20721	17.26667	0.086452	-0.177223	-4.708008	0.087284	-0.206795	0.166801	0.000000	0.000000	0.000000	
20722	17.26750	-0.181297	0.003983	-3.980591	-0.006308	-0.181526	0.074070	0.000000	0.000000	0.000000	
20723	17.26833	0.176033	-0.086399	-5.794678	0.082275	-0.132500	0.166763	0.000000	0.000000	0.000000	
20724	17.26917	-0.361710	-0.357697	-2.532837	0.450989	-0.118439	0.111217	0.000000	0.000000	0.000000	
20725	17.27000	0.357422	0.182625	-4.346680	-0.057777	-0.161430	0.129715	0.000000	0.000000	0.000000	
20726	17.27083	-0.004022	-0.266571	-5.431885	0.045202	-0.104122	0.148232	0.000000	0.000000	0.000000	
20727	17.27167	-0.363312	-0.355072	-5.791016	0.003803	-0.117294	0.111111	0.000000	0.000000	0.000000	
20728	17.27250	-0.270874	0.095272	-4.703369	-0.010666	-0.184494	0.092598	0.000000	0.000000	0.000000	
20729	17.27333	0.084736	-0.629700	-3.624512	-0.027396	-0.031252	0.129730	0.000000	0.000000	0.000000	
20730	17.27417	-0.090904	0.184532	-4.342529	0.030805	-0.213196	0.166817	0.000000	0.000000	0.000000	
20731	17.27500	0.357513	0.091427	-3.261108	-0.097004	-0.197159	0.148300	0.000000	0.000000	0.000000	
20732	17.27583	0.000288	0.454834	-3.979858	-0.022554	0.001815	0.129730	0.000000	0.000000	0.000000	
20733	17.27667	0.087437	-0.087776	-3.621704	0.218384	-0.101303	0.129730	0.000000	0.000000	0.000000	
20734	17.27750	-0.360352	0.095360	-4.340576	0.166740	-0.046858	0.092609	0.000000	0.000000	0.000000	
20735	17.27833	-0.540863	0.006974	-5.787354	0.256104	-0.017767	0.111111	0.000000	0.000000	0.000000	
20736	17.27917	0.088970	0.364990	-5.067139	-0.065296	-0.170914	0.166786	0.000000	0.000000	0.000000	
20737	17.28000	0.356445	-0.088921	-3.624146	0.174072	-0.161926	0.036982	0.000000	0.000000	0.000000	
20738	17.28083	-0.272934	-0.356613	-4.343750	0.227074	-0.255585	0.111156	0.000000	0.000000	0.000000	
20739	17.28167	-0.002316	0.003805	-4.706543	0.036655	-0.174667	0.148254	0.000000	0.000000	0.000000	
20740	17.28250	-0.272049	-0.358093	-2.533569	0.141571	0.096451	0.074120	0.000000	0.000000	0.000000	
20741	17.28333	0.086807	-0.177795	-3.984131	0.132637	-0.171783	0.092625	0.000000	0.000000	0.000000	
20742	17.28417	0.088249	0.184059	-4.706055	0.206947	-0.100666	0.148254	0.000000	0.000000	0.000000	
20743	17.28500	-0.270325	0.276489	-5.426514	0.070099	-0.184074	0.129669	0.000000	0.000000	0.000000	
20744	17.28583	0.088608	0.183479	-3.982178	-0.012887	-0.206711	0.074070	0.000000	0.000000	0.000000	
20745	17.28667	-0.537628	0.365906	-2.889160	0.115231	-0.194801	0.129761	0.000000	0.000000	0.000000	
20746	17.28750	-0.091900	-0.087009	-3.619873	0.130066	-0.354767	0.129730	0.000000	0.000000	0.000000	
20747	17.28833	0.176651	-0.178474	-3.622925	0.044794	-0.239151	-0.018672	0.000000	0.000000	0.000000	
20748	17.28917	-0.539886	0.096416	-4.700684	0.298813	-0.194405	0.055496	0.000000	0.000000	0.000000	
20749	17.29000	-0.183449	-0.356720	-4.706787	0.093868	-0.146332	0.166801	0.000000	0.000000	0.000000	
20750	17.29083	-0.002401	0.095005	-5.791992	0.164276	-0.138939	0.129662	0.000000	0.000000	0.000000	
20751	17.29167	-0.179771	0.092548	-1.807922	0.082333	-0.252762	0.074142	0.000000	0.000000	0.000000	
20752	17.29250	-0.272583	-0.357208	-3.619629	0.184036	-0.114758	0.055531	0.000000	0.000000	0.000000	
20753	17.29333	0.178085	0.001285	-2.535889	-0.048336	-0.168831	0.166870	0.000000	0.000000	0.000000	
20754	17.29417	-0.092171	-0.177628	-3.258423	0.001285	-0.213913	0.055544	0.000000	0.000000	0.000000	
20755	17.29500	-0.451202	-0.175507	-3.979126	0.044468	-0.262131	0.055519	0.000000	0.000000	0.000000	
20756	17.29583	-0.000433	0.273895	-3.618774	0.249687	-0.104279	0.074085	0.000000	0.000000	0.000000	
20757	17.29667	0.356339	0.002278	-4.709717	0.036512	-0.161453	0.222458	0.000000	0.000000	0.000000	
20758	17.29750	-0.361267	-0.085281	-4.341309	0.084812	-0.293900	0.166817	0.000000	0.000000	0.000000	
20759	17.29833	-0.272934	-0.356613	-4.343750	0.182877	-0.079231	0.055508	0.000000	0.000000	0.000000	
20760	17.29917	0.266052	-0.087368	-5.071289	0.127586	-0.376328	0.074036	0.000000	0.000000	0.000000	
20761	17.30000	-0.179764	0.274658	-3.617065	0.117157	-0.110886	0.074085	0.000000	0.000000	0.000000	
20762	17.30083	-0.271042	0.095562	-5.065430	0.253937	-0.184372	0.036936	0.000000	0.000000	0.000000	
20763	17.30167	-0.182999	-0.266388	-4.706055	0.134827	-0.216782	0.018395	0.000000	0.000000	0.000000	
20764	17.30250	-0.001867	0.094124	-4.705811	-0.010776	-0.315659	0.148254	0.000000	0.000000	0.000000	
20765	17.30333	0.086266	-0.359024	-3.261108	-0.036522	-0.172203	0.055544	0.000000	0.000000	0.000000	
20766	17.30417	-0.273651	-0.355453	-5.791992	-0.040434	-0.219788	0.092564	0.000000	0.000000	0.000000	
20767	17.30500	-0.269424	0.457138	-5.425293	0.152031	-0.183907	0.148232	0.000000	0.000000	0.000000	
20768	17.30583	-0.182457	-0.085167	-5.429199	0.038803	0.101025	0.129669	0.000000	0.000000	0.000000	
20769	17.30667	-0.451996	-0.265244	-4.703369	0.355927	-0.156151	0.129700	0.000000	0.000000	0.000000	
20770	17.30750	0.266235	-0.087662	-4.709473	0.481720	-0.023775	0.092598	0.000000	0.000000	0.000000	
20771	17.30833	0.087078	-0.087189	-4.345703	-0.003763	-0.206848	0.129715	0.000000	0.000000	0.000000	
20772	17.30917	0.084923	-0.447891	-5.071533	-0.213005	-0.206909	0.148239	0.000000	0.000000	0.000000	
20773	17.31000	0.176743	-0.087570	-4.346680	0.261383	-0.097740	0.129715	0.000000	0.000000	0.000000	
20774	17.31083	-0.271591	-0.085663	-4.342285	-0.047821	-0.008451	0.074059	0.000000	0.000000	0.000000	
20775	17.31167	-0.271149	0.004658	-4.341797	-0.139465	-0.008371	0.166817	0.000000	0.000000	0.000000	
20776	17.31250	0.176926	-0.087864	-3.984497	0.040977	-0.168404	0.018418	0.000000	0.000000	0.000000	
20777	17.31333	0.088249	0.184059	-4.706055	0.206947	-0.277008	0.203911	0.000000	0.000000	0.000000	
20778	17.31417	-0.179848	0.365845	-4.702637	0.112179	-0.216217	0.092598	0.000000	0.000000	0.000000	
20779	17.31500	0.087528	0.003131	-4.345215	-0.051199	-0.242050	0.111156	0.000000	0.000000	0.000000	
20780	17.31583	-0.003759	-0.358063	-3.984253	0.271744	-0.034184	0.111172	0.000000	0.000000	0.000000	
20781	17.31667	-0.002859	-0.177422	-3.983276	0.265274	-0.280884	0.111172	0.000000	0.000000	0.000000	
20782	17.31750	-0.180664	0.094009	-3.618164	-0.053165	-0.111038	0.092632	0.000000	0.000000	0.000000	
20783	17.31833	-0.361969	-0.266220	-3.980469	0.180252	-0.188377	0.166824	0.000000	0.000000	0.000000	
20784	17.31917	-0.001867	0.094124	-4.705811	-0.054977	-0.139320	0.129700	0.000000	0.000000	0.000000	
20785	17.32000	0.267395	0.001489	-3.260864	-0.005330	-0.271072	0.074097	0.000000	0.000000	0.000000	
20786	17.32083	-0.180489	0.093719	-3.256104	-0.185188	-0.181702	0.092648	0.000000	0.000000	0.000000	
20787	17.32167	0.177284	-0.088448	-3.260376	0.130531	-0.344986	0.129745	0.000000	0.000000	0.000000	
20788	17.32250	0.084126	-0.355515	-7.605469	-0.176086	-0.135399	0.055399	0.000000	0.000000	0.000000	
20789	17.32333	0.443512	-0.358215	-6.160645	0.047094	0.018363	0.111099	0.000000	0.000000	0.000000	
20790	17.32417	-0.002316	0.003805	-4.706543	0.125061	-0.174667	0.129700	0.000000	0.000000	0.000000	
20791	17.32500	0.356445	0.093185	-5.433350	0.032118	-0.161125	0.166771	0.000000	0.000000	0.000000	
20792	17.32583	-0.092705	-0.176743	-4.344482	0.220535	-0.248810	0.166817	0.000000	0.000000	0.000000	
20793	17.32667	-0.271500	-0.176865	-3.256592	0.089752	-0.185249	0.241058	0.000000	0.000000	0.000000	
20794	17.32750	-0.182190	-0.176659	-3.981567	0.265350	-0.146423	0.074070	0.000000	0.000000	0.000000	
20795	17.32833	-0.001417	0.184448	-4.705322	-0.146622	0.001827	0.074051	0.000000	0.000000	0.000000	
20796	17.32917	-0.270340	-0.087711	-1.808044	0.221436	-0.150414	0.296768	0.000000	0.000000	0.000000	
20797	17.33000	0.356445	-0.088921	-3.624146	0.218285	-0.197189	0.055531	0.000000	0.000000	0.000000	
20798	17.33083	-0.094757	-0.264435	-7.603027	0.218552	-0.071396	0.185257	0.000000	0.000000	0.000000	
20799	17.33167	-0.183083	-0.175194	-5.791504	0.041456	-0.145790	0.185326	0.000000	0.000000	0.000000	
20800	17.33250	0.446289	0.092510	-5.072266	0.076859	-0.193214	0.222435	0.000000	0.000000	0.000000	
20801	17.33333	-0.272217	-0.175697	-4.704834	0.043234	-0.220001	0.092598	0.000000	0.000000	0.000000	
20802	17.33417	0.266785	0.093567	-5.432373	-0.144653	-0.234962	0.092571	0.000000	0.000000	0.000000	
20803	17.33500	-0.183083	-0.175194	-5.791504	-0.002739	-0.004718	0.092564	0.000000	0.000000	0.000000	
20804	17.33583	-0.360260	0.186264	-5.063965	0.162346	-0.258118	0.111137	0.000000	0.000000	0.000000	
20805	17.33667	-0.002944	-0.086224	-5.068848	0.127708	-0.209892	0.018383	0.000000	0.000000	0.000000	
20806	17.33750	0.264252	-0.448654	-5.073486	0.184738	-0.059240	0.129684	0.000000	0.000000	0.000000	
20807	17.33833	-0.180939	0.003398	-3.256470	0.127441	-0.217049	0.092648	0.000000	0.000000	0.000000	
20808	17.33917	-0.092434	-0.086132	-4.705811	-0.004270	-0.283859	0.092598	0.000000	0.000000	0.000000	
20809	17.34000	0.265961	-0.178276	-4.347900	0.131981	-0.129784	0.111156	0.000000	0.000000	0.000000	
20810	17.34083	0.267029	0.002074	-3.984741	0.037708	-0.200279	0.074070	0.000000	0.000000	0.000000	
20811	17.34167	0.178001	0.092484	-3.621582	0.079285	-0.027300	0.111179	0.000000	0.000000	0.000000	
20812	17.34250	-0.092705	-0.176743	-4.344482	-0.133057	-0.213531	0.055508	0.000000	0.000000	0.000000	
20813	17.34333	-0.092262	-0.268524	-2.534912	0.270859	-0.214241	0.055569	0.000000	0.000000	0.000000	
20814	17.34417	-0.093876	-0.448013	-3.984009	0.142418	-0.143364	0.148277	0.000000	0.000000	0.000000	
20815	17.34500	-0.093781	-0.357086	-4.707520	0.093826	-0.248848	0.148254	0.000000	0.000000	0.000000	
20816	17.34583	-0.002944	-0.086224	-5.068848	0.083508	-0.174629	0.092587	0.000000	0.000000	0.000000	
20817	17.34667	0.266678	0.002660	-4.708984	0.124943	-0.200027	0.074051	0.000000	0.000000	0.000000	
20818	17.34750	-0.269623	0.275330	-3.978271	-0.104378	-0.255127	0.129730	0.000000	0.000000	0.000000	
20819	17.34833	-0.091084	0.184822	-4.704590	-0.190781	-0.318878	0.018395	0.000000	0.000000	0.000000	
20820	17.34917	-0.539154	0.095245	-3.252686	0.256927	-0.230186	0.092648	0.000000	0.000000	0.000000	
20821	17.35000	0.623993	-0.269821	-4.713867	0.134499	-0.010728	0.148254	0.000000	0.000000	0.000000	
20822	17.35083	0.265533	-0.086491	-6.157715	0.170052	-0.023264	0.055447	0.000000	0.000000	0.000000	
