NO_OF_SAMPLES	23292
FREQUENCY	1200
TIME_STAMP	2024-02-21, 11:05:44.077	92468.31079140
FIRST_SAMPLE	709
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti Gen 5
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Amti Optima BMS400600HF-2K 11053M
FORCE_PLATE_CORNER_POSX_POSY_X	351.319015
FORCE_PLATE_CORNER_POSX_POSY_Y	1293.870807
FORCE_PLATE_CORNER_POSX_POSY_Z	-4.921500
FORCE_PLATE_CORNER_NEGX_POSY_X	745.392680
FORCE_PLATE_CORNER_NEGX_POSY_Y	1294.939160
FORCE_PLATE_CORNER_NEGX_POSY_Z	-5.059400
FORCE_PLATE_CORNER_NEGX_NEGY_X	747.002602
FORCE_PLATE_CORNER_NEGX_NEGY_Y	701.130629
FORCE_PLATE_CORNER_NEGX_NEGY_Z	-4.356100
FORCE_PLATE_CORNER_POSX_NEGY_X	352.928996
FORCE_PLATE_CORNER_POSX_NEGY_Y	700.062335
FORCE_PLATE_CORNER_POSX_NEGY_Z	-4.218200
FORCE_PLATE_OFFSET_X	0.000000
FORCE_PLATE_OFFSET_Y	0.000000
FORCE_PLATE_OFFSET_Z	0.000000
FORCE_PLATE_LENGTH	599.948000
FORCE_PLATE_WIDTH	400.050000
SAMPLE	TIME	Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
22528	18.77250	-1.776123	1.184570	-6.884033	-0.137077	-0.097885	0.113327	0.000000	0.000000	0.000000	
22529	18.77333	-1.504822	1.632935	-6.890381	0.023365	0.157066	0.094696	0.000000	0.000000	0.000000	
22530	18.77417	-1.329163	1.091431	-6.888184	-0.177773	0.093765	0.113327	0.000000	0.000000	0.000000	
22531	18.77500	-1.419006	1.271790	-5.437012	0.037659	0.229790	0.019855	0.000000	0.000000	0.000000	
22532	18.77583	-1.510376	0.912292	-5.796143	-0.037807	0.086681	0.075821	0.000000	0.000000	0.000000	
22533	18.77667	-1.238586	1.270935	-6.890381	-0.140144	0.132027	0.094696	0.000000	0.000000	0.000000	
22534	18.77750	-1.417847	1.451904	-5.438721	-0.101646	0.124653	-0.017404	0.000000	0.000000	0.000000	
22535	18.77833	-1.239990	1.090759	-6.526367	-0.177490	-0.008198	0.020101	0.000000	0.000000	0.000000	
22536	18.77917	-1.149719	1.270142	-6.165771	-0.006935	0.064911	0.057278	0.000000	0.000000	0.000000	
22537	18.78000	-1.327454	1.541443	-5.802979	-0.282089	-0.082050	0.075825	0.000000	0.000000	0.000000	
22538	18.78083	-1.241272	1.000488	-5.799805	-0.217896	-0.113617	0.094452	0.000000	0.000000	0.000000	
22539	18.78167	-1.148560	1.630066	-5.080078	0.068977	0.134308	0.094288	0.000000	0.000000	0.000000	
22540	18.78250	-1.148987	1.450134	-5.804199	-0.190216	0.029653	0.038567	0.000000	0.000000	0.000000	
22541	18.78333	-1.417480	1.451965	-5.801514	-0.101894	0.019762	0.113079	0.000000	0.000000	0.000000	
22542	18.78417	-1.509155	1.002502	-6.522705	0.135269	0.087017	0.113247	0.000000	0.000000	0.000000	
22543	18.78500	-1.148499	1.360352	-6.892090	-0.231888	-0.074863	0.076069	0.000000	0.000000	0.000000	
22544	18.78583	-1.147095	1.360779	-8.343262	-0.188637	0.030948	0.001881	0.000000	0.000000	0.000000	
22545	18.78667	-1.328857	1.091553	-7.250977	-0.178017	0.093945	0.132034	0.000000	0.000000	0.000000	
22546	18.78750	-1.505249	1.453064	-7.614746	-0.014719	-0.017656	0.038977	0.000000	0.000000	0.000000	
22547	18.78833	-1.417786	1.182190	-7.250732	-0.092930	0.090622	0.038891	0.000000	0.000000	0.000000	
22548	18.78917	-0.971588	1.358582	-4.717041	-0.141861	0.070755	0.019692	0.000000	0.000000	0.000000	
22549	18.79000	-1.061523	1.179321	-5.440186	-0.047310	-0.002175	0.001226	0.000000	0.000000	0.000000	
22550	18.79083	-1.148010	1.540283	-6.167969	-0.193794	0.169907	0.038649	0.000000	0.000000	0.000000	
22551	18.79167	-1.417542	1.272156	-6.888428	0.125107	0.055387	0.001553	0.000000	0.000000	0.000000	
22552	18.79250	-1.507202	1.362671	-6.162598	-0.143082	0.156776	0.113163	0.000000	0.000000	0.000000	
22553	18.79333	-1.330811	1.001099	-5.799072	0.003181	-0.011831	0.038565	0.000000	0.000000	0.000000	
22554	18.79417	-0.878357	1.448853	-7.984131	-0.103130	0.145699	0.076317	0.000000	0.000000	0.000000	
22555	18.79500	-1.150818	1.269897	-5.077148	-0.138870	0.064369	0.075665	0.000000	0.000000	0.000000	
22556	18.79583	-1.330322	1.181030	-5.074707	-0.047180	0.022782	0.150177	0.000000	0.000000	0.000000	
22557	18.79667	-1.505859	1.632690	-5.802002	-0.020117	-0.018614	0.113079	0.000000	0.000000	0.000000	
22558	18.79750	-0.879486	1.718262	-5.083496	-0.066883	0.074123	0.094288	0.000000	0.000000	0.000000	
22559	18.79833	-1.060791	1.179443	-6.166016	-0.003577	0.208344	0.075909	0.000000	0.000000	0.000000	
22560	18.79917	-1.416382	1.452271	-6.889893	-0.102634	0.335541	0.057444	0.000000	0.000000	0.000000	
22561	18.80000	-1.417603	1.541870	-5.076416	-0.016268	0.089428	0.038403	0.000000	0.000000	0.000000	
22562	18.80083	-1.236877	1.541077	-6.892578	0.026801	0.096928	0.076069	0.000000	0.000000	0.000000	
22563	18.80167	-1.509216	1.272217	-4.710449	-0.006110	-0.019051	0.094208	0.000000	0.000000	0.000000	
22564	18.80250	-1.062683	0.819397	-6.526123	-0.123238	0.033501	0.094612	0.000000	0.000000	0.000000	
22565	18.80333	-1.419189	1.181824	-5.799316	-0.136169	0.054871	-0.017323	0.000000	0.000000	0.000000	
22566	18.80417	-1.329346	1.181274	-6.163086	-0.003697	0.128387	-0.017240	0.000000	0.000000	0.000000	
22567	18.80500	-1.327454	1.541443	-5.802979	-0.105167	-0.011993	0.150337	0.000000	0.000000	0.000000	
22568	18.80583	-1.238098	1.001343	-9.065430	0.045221	0.098175	0.020673	0.000000	0.000000	0.000000	
22569	18.80667	-0.881592	1.268250	-5.805664	-0.095016	0.039598	0.038567	0.000000	0.000000	0.000000	
22570	18.80750	-0.879700	1.178772	-8.344727	-0.004976	0.145950	0.057768	0.000000	0.000000	0.000000	
22571	18.80833	-1.776123	1.634094	-3.984741	0.025211	0.040644	0.038155	0.000000	0.000000	0.000000	
22572	18.80917	-1.241333	1.270203	-3.987671	-0.049721	0.130585	0.075413	0.000000	0.000000	0.000000	
22573	18.81000	-0.612305	1.446411	-5.447021	-0.189735	0.119308	0.057116	0.000000	0.000000	0.000000	
22574	18.81083	-1.510071	1.182129	-4.346924	-0.090996	0.050852	0.038237	0.000000	0.000000	0.000000	
22575	18.81167	-1.599304	1.002930	-5.795898	0.003061	0.048332	0.038565	0.000000	0.000000	0.000000	
22576	18.81250	-1.508423	1.272400	-5.436279	0.126060	-0.263901	0.112999	0.000000	0.000000	0.000000	
22577	18.81333	-0.969757	1.538879	-5.444092	-0.060534	0.001014	-0.017403	0.000000	0.000000	0.000000	
22578	18.81417	-1.329468	1.271179	-5.438232	-0.006521	0.057957	0.094372	0.000000	0.000000	0.000000	
22579	18.81500	-1.059631	1.539429	-5.080322	-0.060333	0.032560	0.057034	0.000000	0.000000	0.000000	
22580	18.81583	-1.238220	1.091187	-8.340332	-0.134499	0.062756	0.039139	0.000000	0.000000	0.000000	
22581	18.81667	-1.240906	1.180420	-5.075439	0.041304	-0.043980	0.075661	0.000000	0.000000	0.000000	
22582	18.81750	-0.879425	1.448608	-6.895508	-0.013940	0.075108	0.094696	0.000000	0.000000	0.000000	
22583	18.81833	-1.600159	1.092651	-4.345459	-0.043493	0.082611	0.075497	0.000000	0.000000	0.000000	
22584	18.81917	-1.238220	1.720581	-4.354004	-0.066551	0.060574	0.038240	0.000000	0.000000	0.000000	
22585	18.82000	-1.598206	1.183044	-5.797363	-0.003574	0.013251	0.075825	0.000000	0.000000	0.000000	
22586	18.82083	-1.239807	1.180664	-6.164062	-0.092110	-0.008407	0.020019	0.000000	0.000000	0.000000	
22587	18.82167	-1.146667	1.540649	-7.619141	-0.106323	-0.039522	0.057606	0.000000	0.000000	0.000000	
22588	18.82250	-1.239746	1.360535	-5.077148	0.034670	0.131088	0.075665	0.000000	0.000000	0.000000	
22589	18.82333	-1.150696	1.179993	-5.802246	-0.224495	0.064758	0.038567	0.000000	0.000000	0.000000	
22590	18.82417	-1.238159	1.270996	-7.253418	-0.051941	0.027137	0.094780	0.000000	0.000000	0.000000	
22591	18.82500	-1.598877	1.182861	-5.071533	0.041145	0.012891	0.075661	0.000000	0.000000	0.000000	
22592	18.82583	-1.327087	1.541504	-6.165771	-0.016968	0.023211	0.020019	0.000000	0.000000	0.000000	
22593	18.82667	-1.596985	1.273254	-6.523926	-0.051609	-0.161560	0.020100	0.000000	0.000000	0.000000	
22594	18.82750	-1.597351	1.542847	-4.348877	0.072590	0.222565	0.112755	0.000000	0.000000	0.000000	
22595	18.82833	-1.327454	1.541443	-5.802979	-0.326309	0.023031	0.057196	0.000000	0.000000	0.000000	
22596	18.82917	-1.685425	1.274170	-7.611572	-0.052389	0.045860	0.020344	0.000000	0.000000	0.000000	
22597	18.83000	-1.240112	1.180603	-5.801025	-0.224533	0.096493	0.094452	0.000000	0.000000	0.000000	
22598	18.83083	-1.598206	1.183044	-5.797363	-0.136253	-0.126862	0.019936	0.000000	0.000000	0.000000	
22599	18.83167	-1.237244	1.540955	-6.529541	-0.282532	0.061716	0.150505	0.000000	0.000000	0.000000	
22600	18.83250	-1.599243	1.182800	-4.708984	-0.135506	0.012709	0.001062	0.000000	0.000000	0.000000	
22601	18.83333	-1.062073	1.089233	-5.439453	0.000233	0.137955	0.150261	0.000000	0.000000	0.000000	
22602	18.83417	-1.416931	1.542053	-5.802246	0.027461	-0.050320	0.038567	0.000000	0.000000	0.000000	
22603	18.83500	-0.972137	1.268555	-4.716309	0.038351	-0.034296	0.038321	0.000000	0.000000	0.000000	
22604	18.83583	-1.059875	1.269592	-6.529541	-0.184036	-0.036688	0.038729	0.000000	0.000000	0.000000	
22605	18.83667	-1.237549	1.540894	-6.166748	-0.149605	0.026511	0.001390	0.000000	0.000000	0.000000	
22606	18.83750	-1.147583	1.450500	-7.255615	-0.235443	0.065403	0.057524	0.000000	0.000000	0.000000	
22607	18.83833	-1.058899	1.539612	-5.805908	-0.237732	-0.002102	0.019938	0.000000	0.000000	0.000000	
22608	18.83917	-1.236450	1.720947	-6.168213	0.020660	0.131523	0.057278	0.000000	0.000000	0.000000	
22609	18.84000	-1.418579	1.271912	-5.800049	-0.006812	0.089870	0.019938	0.000000	0.000000	0.000000	
22610	18.84083	-0.971100	1.268860	-5.804688	-0.316193	-0.173866	0.075825	0.000000	0.000000	0.000000	
22611	18.84167	-1.147705	1.540344	-6.530762	-0.017132	-0.040066	0.169128	0.000000	0.000000	0.000000	
22612	18.84250	-1.327942	1.451355	-5.802490	-0.190300	-0.082024	0.075825	0.000000	0.000000	0.000000	
22613	18.84333	-1.506897	1.362732	-6.525391	-0.099110	-0.053202	0.001471	0.000000	0.000000	0.000000	
22614	18.84417	-1.329407	1.451050	-4.351074	0.031805	0.092388	0.038240	0.000000	0.000000	0.000000	
22615	18.84500	-1.059937	1.089783	-7.616699	0.087193	0.139038	0.057606	0.000000	0.000000	0.000000	
22616	18.84583	-1.328125	1.541260	-5.077393	-0.060453	0.092724	0.038403	0.000000	0.000000	0.000000	
22617	18.84667	-0.972504	1.268433	-4.353271	-0.049845	0.140648	0.000981	0.000000	0.000000	0.000000	
22618	18.84750	-1.328979	1.181458	-6.526123	0.128716	0.093555	0.113247	0.000000	0.000000	0.000000	
22619	18.84833	-1.328064	1.271545	-6.889648	0.036711	-0.046396	0.076069	0.000000	0.000000	0.000000	
22620	18.84917	-1.329346	1.181274	-6.163086	-0.047922	-0.046732	0.038649	0.000000	0.000000	0.000000	
22621	18.85000	-1.327759	1.541321	-5.440186	-0.060698	-0.047201	0.001226	0.000000	0.000000	0.000000	
22622	18.85083	-1.506897	1.362732	-6.525391	-0.054886	0.051880	0.038729	0.000000	0.000000	0.000000	
22623	18.85167	-1.505981	1.273071	-7.976074	0.035891	0.017606	0.020427	0.000000	0.000000	0.000000	
22624	18.85250	-0.881287	1.088501	-7.255615	-0.133598	-0.029678	-0.035624	0.000000	0.000000	0.000000	
22625	18.85333	-1.689148	1.183350	-4.344971	-0.135300	0.044258	0.019608	0.000000	0.000000	0.000000	
22626	18.85417	-0.972015	1.178711	-5.441162	-0.312622	0.036148	0.019856	0.000000	0.000000	0.000000	
22627	18.85500	-0.879059	1.448669	-7.258545	-0.102634	0.180374	0.150673	0.000000	0.000000	0.000000	
22628	18.85583	-1.596008	1.363403	-6.887451	-0.010947	-0.021287	-0.017077	0.000000	0.000000	0.000000	
22629	18.85667	-0.969910	1.179260	-7.618164	-0.137199	0.107285	0.113495	0.000000	0.000000	0.000000	
22630	18.85750	-1.504944	1.273254	-9.064941	-0.097519	0.053177	-0.016585	0.000000	0.000000	0.000000	
22631	18.85833	-1.414734	1.902161	-5.804932	0.014198	-0.085457	0.187592	0.000000	0.000000	0.000000	
22632	18.85917	-1.599487	1.092834	-5.071045	0.044460	-0.057144	0.057030	0.000000	0.000000	0.000000	
22633	18.86000	-1.684570	1.454163	-7.249756	-0.147232	0.220757	0.038891	0.000000	0.000000	0.000000	
22634	18.86083	-1.239319	1.090942	-7.251709	-0.001082	0.097244	-0.016994	0.000000	0.000000	0.000000	
22635	18.86167	-1.238525	1.450745	-5.803223	-0.146034	0.096405	0.001308	0.000000	0.000000	0.000000	
22636	18.86250	-1.416992	1.362183	-6.889404	-0.099316	0.090385	0.206474	0.000000	0.000000	0.000000	
22637	18.86333	-1.502686	1.813354	-7.980225	-0.028233	0.052467	0.076317	0.000000	0.000000	0.000000	
22638	18.86417	-1.506470	1.362793	-6.888184	-0.143578	0.157135	0.076065	0.000000	0.000000	0.000000	
22639	18.86500	-1.147217	1.450623	-7.618652	-0.279907	0.135628	0.057606	0.000000	0.000000	0.000000	
22640	18.86583	-1.417358	1.362122	-6.526367	0.033600	0.055178	0.131874	0.000000	0.000000	0.000000	
22641	18.86667	-0.611389	1.536560	-5.810547	-0.193298	0.259552	0.075829	0.000000	0.000000	0.000000	
22642	18.86750	-1.059387	1.179810	-7.617188	-0.137238	-0.036119	0.057606	0.000000	0.000000	0.000000	
22643	18.86833	-1.506104	1.542725	-6.164062	-0.149727	-0.053434	0.131790	0.000000	0.000000	0.000000	
22644	18.86917	-1.061401	0.909576	-7.252197	0.049854	0.173935	0.057524	0.000000	0.000000	0.000000	
22645	18.87000	-0.881805	1.178223	-6.167969	-0.003497	-0.030248	0.131790	0.000000	0.000000	0.000000	
22646	18.87083	-1.326965	1.451660	-6.890869	-0.235275	0.058626	0.038811	0.000000	0.000000	0.000000	
22647	18.87167	-1.507507	1.542358	-4.712646	-0.016061	0.050924	0.094208	0.000000	0.000000	0.000000	
22648	18.87250	-1.149597	1.180298	-6.890625	0.128548	0.030278	0.020182	0.000000	0.000000	0.000000	
22649	18.87333	-1.418091	1.182129	-6.887939	-0.092682	-0.084698	0.113327	0.000000	0.000000	0.000000	
22650	18.87417	-1.150452	1.269958	-5.439941	0.037781	-0.040527	0.019856	0.000000	0.000000	0.000000	
22651	18.87500	-1.598511	1.182983	-5.434570	-0.047552	0.013072	0.057112	0.000000	0.000000	0.000000	
22652	18.87583	-0.793121	1.267334	-4.718018	-0.226921	0.252502	0.038321	0.000000	0.000000	0.000000	
22653	18.87667	-1.325500	1.451965	-8.342285	0.117527	0.234467	0.113659	0.000000	0.000000	0.000000	
22654	18.87750	-1.059143	1.449585	-6.167969	-0.013528	0.068153	0.038649	0.000000	0.000000	0.000000	
22655	18.87833	-1.688171	0.823944	-7.607910	-0.256943	-0.129150	0.150749	0.000000	0.000000	0.000000	
22656	18.87917	-1.237244	1.540955	-6.529541	-0.061398	0.096745	0.001472	0.000000	0.000000	0.000000	
22657	18.88000	-1.060974	1.269348	-5.440918	0.082039	-0.072254	0.019856	0.000000	0.000000	0.000000	
22658	18.88083	-0.700928	1.357300	-6.896973	-0.098988	-0.058378	0.113327	0.000000	0.000000	0.000000	
22659	18.88167	-1.507935	1.362427	-5.437012	-0.009920	0.121376	0.094372	0.000000	0.000000	0.000000	
22660	18.88250	-1.062317	1.268982	-3.989502	0.038809	-0.002924	0.019528	0.000000	0.000000	0.000000	
22661	18.88333	-1.420593	1.181519	-4.347900	0.130157	-0.050934	0.075497	0.000000	0.000000	0.000000	
22662	18.88417	-1.328186	1.361450	-6.164307	0.210770	-0.046785	0.075909	0.000000	0.000000	0.000000	
22663	18.88500	-0.973328	0.908630	-5.802002	-0.126015	0.071430	0.187592	0.000000	0.000000	0.000000	
22664	18.88583	-1.332581	0.820831	-5.071777	0.010308	0.057913	0.131546	0.000000	0.000000	0.000000	
22665	18.88667	-0.968506	1.629150	-6.170410	-0.020123	0.141449	-0.017239	0.000000	0.000000	0.000000	
22666	18.88750	-1.417908	1.272034	-6.525635	0.125359	-0.049875	0.094612	0.000000	0.000000	0.000000	
22667	18.88833	-0.973969	1.088257	-3.989136	0.089703	0.035452	0.112675	0.000000	0.000000	0.000000	
22668	18.88917	-1.416809	1.452209	-6.527100	-0.146614	0.055151	0.113247	0.000000	0.000000	0.000000	
22669	18.89000	-1.417908	1.272034	-6.525635	-0.139984	-0.049875	0.020101	0.000000	0.000000	0.000000	
22670	18.89083	-1.241089	1.090454	-5.437500	-0.088295	0.166389	0.038483	0.000000	0.000000	0.000000	
22671	18.89167	-1.419678	1.271606	-4.711670	-0.006071	0.089329	0.038321	0.000000	0.000000	0.000000	
22672	18.89250	-1.329651	1.181213	-5.800293	-0.136124	0.058168	0.057196	0.000000	0.000000	0.000000	
22673	18.89333	-0.881378	1.358154	-5.443604	-0.098083	-0.065693	0.057116	0.000000	0.000000	0.000000	
22674	18.89417	-1.329773	1.271118	-5.075439	-0.183174	0.057777	0.094288	0.000000	0.000000	0.000000	
22675	18.89500	-0.973541	0.818665	-6.164062	0.142387	0.001592	0.150421	0.000000	0.000000	0.000000	
22676	18.89583	-1.061401	1.359131	-4.353027	0.035246	0.032255	0.056868	0.000000	0.000000	0.000000	
22677	18.89667	-1.241516	0.910553	-6.161865	0.050512	0.096752	-0.017241	0.000000	0.000000	0.000000	
22678	18.89750	-1.597717	1.093262	-6.885254	-0.000996	0.048847	-0.035707	0.000000	0.000000	0.000000	
22679	18.89833	-1.239197	1.450562	-5.077637	0.031353	0.201126	-0.054743	0.000000	0.000000	0.000000	
22680	18.89917	-0.969757	1.538879	-5.444092	-0.193207	0.036039	-0.036032	0.000000	0.000000	0.000000	
22681	18.90000	-1.415894	1.542297	-6.890625	-0.194397	-0.119839	0.038811	0.000000	0.000000	0.000000	
22682	18.90083	-1.417480	1.002441	-8.700684	-0.043056	-0.013681	0.020591	0.000000	0.000000	0.000000	
22683	18.90167	-1.419922	1.001831	-6.160889	-0.174004	-0.014946	0.057278	0.000000	0.000000	0.000000	
22684	18.90250	-1.059937	1.539307	-4.717285	-0.060085	0.067406	0.001063	0.000000	0.000000	0.000000	
22685	18.90333	-1.062439	1.089172	-5.076660	0.133141	0.137772	0.075665	0.000000	0.000000	0.000000	
22686	18.90417	-1.326721	1.541565	-6.528809	-0.194107	0.058420	0.057362	0.000000	0.000000	0.000000	
22687	18.90500	-1.058594	1.539673	-6.168701	-0.105289	0.173203	0.094532	0.000000	0.000000	0.000000	
22688	18.90583	-1.057373	1.450073	-7.982422	-0.014763	0.244171	0.076317	0.000000	0.000000	0.000000	
22689	18.90667	-1.149109	1.540039	-5.079102	-0.016147	-0.180908	0.057034	0.000000	0.000000	0.000000	
22690	18.90750	-1.594116	1.723572	-6.527344	-0.023970	-0.126656	0.038729	0.000000	0.000000	0.000000	
22691	18.90833	-1.058594	1.539673	-6.168701	-0.061071	0.033102	0.094532	0.000000	0.000000	0.000000	
22692	18.90917	-1.238159	1.270996	-7.253418	-0.140396	0.237289	0.038891	0.000000	0.000000	0.000000	
22693	18.91000	-1.687256	1.543396	-3.985107	-0.104095	-0.061115	0.056787	0.000000	0.000000	0.000000	
22694	18.91083	-1.149597	1.180298	-6.890625	-0.181015	0.065300	0.038811	0.000000	0.000000	0.000000	
22695	18.91167	-1.238281	1.360901	-6.528076	-0.098988	-0.043308	0.001472	0.000000	0.000000	0.000000	
22696	18.91250	-1.149597	1.180298	-6.890625	0.040112	-0.109833	0.113327	0.000000	0.000000	0.000000	
22697	18.91333	-0.875427	1.809204	-8.712891	-0.205345	0.040880	0.095108	0.000000	0.000000	0.000000	
22698	18.91417	-1.596985	1.093445	-7.610840	-0.266846	-0.020844	-0.035543	0.000000	0.000000	0.000000	
22699	18.91500	-1.416931	1.542053	-5.802246	-0.282120	-0.050320	0.001308	0.000000	0.000000	0.000000	
22700	18.91583	-0.881165	0.998596	-7.980713	-0.307678	0.040766	0.020428	0.000000	0.000000	0.000000	
22701	18.91667	-1.506226	1.632568	-5.438965	0.068573	-0.053823	0.057116	0.000000	0.000000	0.000000	
22702	18.91750	-1.239441	1.180847	-6.526855	-0.136581	0.096851	0.038729	0.000000	0.000000	0.000000	
22703	18.91833	-1.418274	1.271973	-6.162842	-0.007057	0.265182	0.075909	0.000000	0.000000	0.000000	
22704	18.91917	-1.597290	1.273193	-6.160889	0.081303	0.048431	0.057278	0.000000	0.000000	0.000000	
22705	18.92000	-1.773987	1.364868	-7.973877	-0.144440	-0.027337	-0.016832	0.000000	0.000000	0.000000	
22706	18.92083	-0.880066	1.628235	-5.082764	-0.063568	0.074154	0.075665	0.000000	0.000000	0.000000	
22707	18.92167	-1.146790	1.630493	-6.894287	0.023528	0.135216	0.113327	0.000000	0.000000	0.000000	
22708	18.92250	-1.506897	1.362732	-6.525391	0.033562	0.051880	0.131874	0.000000	0.000000	0.000000	
22709	18.92333	-1.776611	1.274353	-5.796143	-0.006973	-0.028398	0.094452	0.000000	0.000000	0.000000	
22710	18.92417	-0.971008	1.448669	-4.717529	-0.056726	0.035706	0.038321	0.000000	0.000000	0.000000	
22711	18.92500	-1.686768	1.273804	-6.160156	-0.184074	-0.059950	0.038645	0.000000	0.000000	0.000000	
22712	18.92583	-1.685486	1.543884	-5.799316	-0.016883	0.009845	0.094452	0.000000	0.000000	0.000000	
22713	18.92667	-1.237183	1.720825	-5.442383	0.065376	0.061119	0.038486	0.000000	0.000000	0.000000	
22714	18.92750	-1.507446	1.272644	-6.524658	0.125320	0.086933	0.001471	0.000000	0.000000	0.000000	
22715	18.92833	-1.773926	1.544739	-6.886963	0.026561	0.077145	0.038811	0.000000	0.000000	0.000000	
22716	18.92917	-1.327515	1.361572	-6.890137	-0.231956	-0.011397	0.020182	0.000000	0.000000	0.000000	
22717	18.93000	-1.329163	1.091431	-6.888184	0.131790	0.093765	0.057440	0.000000	0.000000	0.000000	
22718	18.93083	-1.416016	1.632202	-6.165771	-0.020324	-0.050163	0.094532	0.000000	0.000000	0.000000	
22719	18.93167	-1.241821	0.910461	-5.799316	-0.214584	0.061546	0.168968	0.000000	0.000000	0.000000	
22720	18.93250	-0.968292	1.719055	-5.808105	-0.155869	-0.068920	0.094456	0.000000	0.000000	0.000000	
22721	18.93333	-0.792847	1.087585	-6.168213	-0.044361	0.043131	-0.017239	0.000000	0.000000	0.000000	
22722	18.93417	-0.967285	1.539551	-7.983887	0.070400	-0.032749	0.076317	0.000000	0.000000	0.000000	
22723	18.93500	-1.148560	1.180542	-7.979004	-0.137527	0.065842	0.076309	0.000000	0.000000	0.000000	
22724	18.93583	-1.508606	1.362244	-4.711426	-0.142097	0.050978	0.056950	0.000000	0.000000	0.000000	
22725	18.93667	-0.880432	0.998779	-8.706543	0.001409	-0.063957	0.020592	0.000000	0.000000	0.000000	
22726	18.93750	-0.790741	1.537659	-5.446045	-0.060453	0.182732	0.019857	0.000000	0.000000	0.000000	
22727	18.93833	-1.597717	1.093262	-6.885254	0.043228	0.013820	0.094696	0.000000	0.000000	0.000000	
22728	18.93917	-0.878632	1.628601	-6.534180	-0.197235	0.109901	0.038731	0.000000	0.000000	0.000000	
22729	18.94000	-1.240356	1.090637	-6.163330	-0.133018	-0.148499	0.075909	0.000000	0.000000	0.000000	
22730	18.94083	-1.149414	1.270203	-6.528564	-0.184082	-0.039984	0.057362	0.000000	0.000000	0.000000	
22731	18.94167	-1.061707	1.089294	-5.802490	-0.132683	-0.036995	0.057196	0.000000	0.000000	0.000000	
22732	18.94250	-0.793976	0.907471	-6.166748	-0.081955	-0.061899	0.020019	0.000000	0.000000	0.000000	
22733	18.94333	-1.509888	0.822510	-6.884033	-0.079456	0.017200	0.057440	0.000000	0.000000	0.000000	
22734	18.94417	-0.879181	1.538513	-6.533447	0.115654	0.039877	0.038731	0.000000	0.000000	0.000000	
22735	18.94500	-1.150391	1.449829	-4.353027	-0.100784	-0.006097	0.038240	0.000000	0.000000	0.000000	
22736	18.94583	-0.522156	1.266113	-7.260986	0.036827	0.228645	0.057526	0.000000	0.000000	0.000000	
22737	18.94667	-1.415955	1.812012	-5.078369	-0.026217	-0.050760	0.057034	0.000000	0.000000	0.000000	
22738	18.94750	-1.416077	1.452332	-7.252930	-0.058653	0.020485	0.057524	0.000000	0.000000	0.000000	
22739	18.94833	-1.147888	1.450439	-6.892822	-0.323639	0.030197	0.020183	0.000000	0.000000	0.000000	
22740	18.94917	-0.794281	1.087280	-4.716797	0.045069	-0.027648	0.094208	0.000000	0.000000	0.000000	
22741	18.95000	-0.523560	1.265808	-5.809570	0.347366	-0.017268	0.057199	0.000000	0.000000	0.000000	
