NO_OF_SAMPLES	23480
FREQUENCY	1200
TIME_STAMP	2024-02-21, 11:03:28.956	92333.18845110
FIRST_SAMPLE	521
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti Gen 5
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Amti Optima BMS400600HF-2K 11054M
FORCE_PLATE_CORNER_POSX_POSY_X	352.549016
FORCE_PLATE_CORNER_POSX_POSY_Y	543.362796
FORCE_PLATE_CORNER_POSX_POSY_Z	-2.062500
FORCE_PLATE_CORNER_NEGX_POSY_X	749.105990
FORCE_PLATE_CORNER_NEGX_POSY_Y	544.287086
FORCE_PLATE_CORNER_NEGX_POSY_Z	-1.573700
FORCE_PLATE_CORNER_NEGX_NEGY_X	750.492156
FORCE_PLATE_CORNER_NEGX_NEGY_Y	-50.576698
FORCE_PLATE_CORNER_NEGX_NEGY_Z	-1.149000
FORCE_PLATE_CORNER_POSX_NEGY_X	353.935093
FORCE_PLATE_CORNER_POSX_NEGY_Y	-51.500998
FORCE_PLATE_CORNER_POSX_NEGY_Z	-1.637900
FORCE_PLATE_OFFSET_X	0.000000
FORCE_PLATE_OFFSET_Y	0.000000
FORCE_PLATE_OFFSET_Z	0.000000
FORCE_PLATE_LENGTH	599.948000
FORCE_PLATE_WIDTH	400.050000
SAMPLE	TIME	Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
10432	8.69250	4.644287	10.600586	1.322449	-0.790466	0.058502	1.649597	0.000000	0.000000	0.000000	
10433	8.69333	4.738770	10.954590	1.319580	-0.712799	-0.009566	1.685425	0.000000	0.000000	0.000000	
10434	8.69417	4.557373	10.868164	1.320984	-0.846130	0.055325	1.667480	0.000000	0.000000	0.000000	
10435	8.69500	4.916016	10.685059	1.674927	-0.883331	0.139587	1.577698	0.000000	0.000000	0.000000	
10436	8.69583	4.555664	10.689941	2.030762	-0.884705	0.305008	1.667236	0.000000	0.000000	0.000000	
10437	8.69667	5.094727	10.684082	-0.451752	-0.882843	0.111115	1.632385	0.000000	0.000000	0.000000	
10438	8.69750	4.738037	10.955566	0.256561	-0.758270	0.133644	1.667969	0.000000	0.000000	0.000000	
10439	8.69833	5.097412	10.771484	1.673523	-0.704651	0.146133	1.541809	0.000000	0.000000	0.000000	
10440	8.69917	4.918457	10.952148	0.610138	-0.984070	0.211456	1.560181	0.000000	0.000000	0.000000	
10441	8.70000	4.557129	10.868652	0.966614	-0.936859	-0.158829	1.577942	0.000000	0.000000	0.000000	
10442	8.70083	4.739990	11.043457	1.318970	-1.033386	0.169029	1.613647	0.000000	0.000000	0.000000	
10443	8.70167	4.591064	11.094727	-0.090767	-0.885834	0.153252	1.553528	0.000000	0.000000	0.000000	
10444	8.70250	4.378662	11.139160	-1.160400	-0.766510	0.263992	1.650574	0.000000	0.000000	0.000000	
10445	8.70333	4.553955	10.602051	0.968506	-0.836182	0.055365	1.613831	0.000000	0.000000	0.000000	
10446	8.70417	4.649170	11.045898	0.256332	-0.943268	0.094707	1.542358	0.000000	0.000000	0.000000	
10447	8.70500	4.829102	10.952637	1.673462	-1.165710	-0.042141	1.595642	0.000000	0.000000	0.000000	
10448	8.70583	4.555176	10.690430	1.322205	-1.020752	-0.087570	1.559937	0.000000	0.000000	0.000000	
10449	8.70667	4.735107	10.688477	0.967072	-0.748169	0.133324	1.631836	0.000000	0.000000	0.000000	
10450	8.70750	4.461182	10.425781	0.970123	-0.920532	0.194885	1.595947	0.000000	0.000000	0.000000	
10451	8.70833	4.282471	10.606934	-0.447617	-0.973389	0.010370	1.632385	0.000000	0.000000	0.000000	
10452	8.70917	4.735840	10.597656	3.093750	-0.880493	0.203995	1.595032	0.000000	0.000000	0.000000	
10453	8.71000	4.463379	10.693359	-0.803375	-0.885376	0.195580	1.614563	0.000000	0.000000	0.000000	
10454	8.71083	5.097656	10.860840	0.609955	-0.753418	0.146515	1.649841	0.000000	0.000000	0.000000	
10455	8.71167	4.462402	10.514648	0.615204	-0.742584	0.052204	1.649841	0.000000	0.000000	0.000000	
10456	8.71250	4.461182	10.515625	-0.802063	-0.878723	0.088394	1.668396	0.000000	0.000000	0.000000	
10457	8.71333	4.558350	10.957031	1.320312	-0.758820	0.019638	1.577820	0.000000	0.000000	0.000000	
10458	8.71417	4.285400	10.784180	0.614105	-1.025269	-0.025651	1.506348	0.000000	0.000000	0.000000	
10459	8.71500	4.733643	10.600098	0.259079	-0.971558	0.312088	1.578247	0.000000	0.000000	0.000000	
10460	8.71583	4.641113	10.423340	0.260727	-0.965210	0.094513	1.632080	0.000000	0.000000	0.000000	
10461	8.71667	5.001465	10.417969	0.259171	-0.963776	0.107540	1.667969	0.000000	0.000000	0.000000	
10462	8.71750	4.557617	10.957520	0.257355	-0.940277	-0.015715	1.721741	0.000000	0.000000	0.000000	
10463	8.71833	4.731934	10.421387	1.323303	-0.919373	0.133110	1.649597	0.000000	0.000000	0.000000	
10464	8.71917	4.664307	10.465820	-0.086472	-0.994690	-0.026896	1.607117	0.000000	0.000000	0.000000	
10465	8.72000	4.913330	10.507324	1.321899	-0.967316	-0.038904	1.613647	0.000000	0.000000	0.000000	
10466	8.72083	4.640137	10.334473	0.615692	-1.052429	0.165787	1.614014	0.000000	0.000000	0.000000	
10467	8.72167	4.822998	10.509277	0.967957	-0.741119	0.029387	1.649658	0.000000	0.000000	0.000000	
10468	8.72250	4.463623	10.693359	-0.449020	-1.202576	0.088326	1.650269	0.000000	0.000000	0.000000	
10469	8.72333	4.021484	11.231445	1.675110	-0.997589	0.071499	1.613525	0.000000	0.000000	0.000000	
10470	8.72417	4.549805	10.335938	0.261749	-0.871582	0.091228	1.632080	0.000000	0.000000	0.000000	
10471	8.72500	4.554932	10.780762	-0.450043	-0.933655	0.055897	1.632385	0.000000	0.000000	0.000000	
10472	8.72583	4.582520	10.735840	-0.088188	-1.048218	0.297211	1.660645	0.000000	0.000000	0.000000	
10473	8.72667	4.822266	10.509766	0.259323	-0.877167	0.065334	1.632080	0.000000	0.000000	0.000000	
10474	8.72750	4.287354	11.051758	-1.159424	-1.035522	-0.024960	1.614685	0.000000	0.000000	0.000000	
10475	8.72833	4.465332	10.781250	0.258987	-0.707336	0.123825	1.649963	0.000000	0.000000	0.000000	
10476	8.72917	4.998779	10.150879	0.969696	-0.999023	0.142929	1.595947	0.000000	0.000000	0.000000	
10477	8.73000	4.281250	10.427734	0.970947	-0.830566	0.081253	1.667664	0.000000	0.000000	0.000000	
10478	8.73083	4.826416	10.775879	0.966064	-1.068420	0.100899	1.649658	0.000000	0.000000	0.000000	
10479	8.73167	4.586914	10.915527	-0.089478	-0.879333	0.007625	1.642761	0.000000	0.000000	0.000000	
10480	8.73250	4.465332	10.691406	1.676941	-0.885071	0.123314	1.667419	0.000000	0.000000	0.000000	
10481	8.73333	4.825439	10.866699	-1.869141	-0.800140	0.173302	1.686707	0.000000	0.000000	0.000000	
10482	8.73417	4.376709	10.871582	0.613068	-0.710968	0.191895	1.649841	0.000000	0.000000	0.000000	
10483	8.73500	4.471436	11.135742	2.028076	-1.173706	0.159050	1.649231	0.000000	0.000000	0.000000	
10484	8.73583	4.830322	11.131836	-0.099403	-0.991241	0.137085	1.632263	0.000000	0.000000	0.000000	
10485	8.73667	4.195312	10.785156	0.614471	-1.025574	0.113934	1.596069	0.000000	0.000000	0.000000	
10486	8.73750	4.466797	10.959961	-0.805237	-0.850098	0.195656	1.596680	0.000000	0.000000	0.000000	
10487	8.73833	4.556885	10.868652	0.612305	-0.936859	0.091274	1.685730	0.000000	0.000000	0.000000	
10488	8.73917	4.822266	10.509766	-0.095009	-0.967926	0.172600	1.685974	0.000000	0.000000	0.000000	
10489	8.74000	4.374756	10.693359	0.968628	-0.613617	0.084595	1.649658	0.000000	0.000000	0.000000	
10490	8.74083	5.005615	10.684570	0.965912	-1.064331	0.107380	1.577942	0.000000	0.000000	0.000000	
10491	8.74167	4.918701	10.952148	0.964447	-0.848083	0.175621	1.649658	0.000000	0.000000	0.000000	
10492	8.74250	4.284424	10.784668	-0.448868	-1.116028	-0.025290	1.596497	0.000000	0.000000	0.000000	
10493	8.74333	4.826172	10.775879	0.611755	-0.841797	0.136719	1.721558	0.000000	0.000000	0.000000	
10494	8.74417	4.281250	10.427734	0.970947	-0.966553	0.045544	1.685547	0.000000	0.000000	0.000000	
10495	8.74500	4.552734	10.513184	0.969116	-0.968872	0.019629	1.595947	0.000000	0.000000	0.000000	
10496	8.74583	4.233643	10.917480	-0.088593	-1.010864	0.212593	1.678467	0.000000	0.000000	0.000000	
10497	8.74667	4.736816	10.866699	0.257202	-0.936188	0.133606	1.614075	0.000000	0.000000	0.000000	
10498	8.74750	4.645508	10.688965	1.676086	-0.929749	0.201248	1.649414	0.000000	0.000000	0.000000	
10499	8.74833	4.822998	10.688965	-2.222168	-0.884125	0.137657	1.543396	0.000000	0.000000	0.000000	
10500	8.74917	4.644775	10.779785	-0.804749	-0.888000	0.273529	1.632507	0.000000	0.000000	0.000000	
10501	8.75000	4.555664	10.780273	0.612915	-0.706909	0.269791	1.649841	0.000000	0.000000	0.000000	
10502	8.75083	4.462402	10.604004	-0.802734	-0.927429	0.159843	1.596680	0.000000	0.000000	0.000000	
10503	8.75167	4.467773	10.958984	0.612061	-1.121826	0.052332	1.685730	0.000000	0.000000	0.000000	
10504	8.75250	4.639404	10.334961	-0.447296	-0.780670	0.094723	1.596497	0.000000	0.000000	0.000000	
10505	8.75333	4.556396	10.779785	1.321594	-1.024109	0.019588	1.703369	0.000000	0.000000	0.000000	
10506	8.75417	4.914307	10.686523	-0.450974	-0.974213	-0.002524	1.650269	0.000000	0.000000	0.000000	
10507	8.75500	4.822998	10.509277	0.967957	-0.967743	0.029387	1.685547	0.000000	0.000000	0.000000	
10508	8.75583	4.668701	10.645508	-0.087761	-0.825806	-0.026338	1.571350	0.000000	0.000000	0.000000	
10509	8.75667	4.644775	10.689941	0.613190	-1.065796	0.023056	1.596069	0.000000	0.000000	0.000000	
10510	8.75750	4.828369	10.954102	0.610504	-0.667236	0.243896	1.631897	0.000000	0.000000	0.000000	
10511	8.75833	4.737305	10.865723	0.965851	-0.845490	0.169083	1.560059	0.000000	0.000000	0.000000	
10512	8.75917	4.645508	10.779297	0.258209	-0.887909	0.094627	1.632080	0.000000	0.000000	0.000000	
10513	8.76000	4.400635	10.828613	-2.553955	-1.007141	0.254211	1.607300	0.000000	0.000000	0.000000	
10514	8.76083	4.465576	10.870605	-0.804596	-0.846741	0.088501	1.704224	0.000000	0.000000	0.000000	
10515	8.76167	4.467773	10.958984	0.612061	-1.121826	-0.090523	1.614014	0.000000	0.000000	0.000000	
10516	8.76250	4.554688	10.780762	-0.804382	-0.888336	0.091728	1.686279	0.000000	0.000000	0.000000	
10517	8.76333	4.821533	10.420898	0.614258	-1.009766	0.172325	1.703674	0.000000	0.000000	0.000000	
10518	8.76417	4.735107	10.688477	0.967072	-0.838806	0.204742	1.542114	0.000000	0.000000	0.000000	
10519	8.76500	5.008789	11.041504	-0.808197	-1.032654	0.250931	1.758118	0.000000	0.000000	0.000000	
10520	8.76583	4.733643	10.509766	1.677002	-0.786743	0.311569	1.577698	0.000000	0.000000	0.000000	
10521	8.76667	4.374023	10.604004	1.677917	-0.791534	-0.129951	1.613525	0.000000	0.000000	0.000000	
10522	8.76750	4.639160	10.245117	0.616302	-0.822510	-0.048513	1.614014	0.000000	0.000000	0.000000	
10523	8.76833	5.363770	10.591797	-0.806610	-1.014526	0.192398	1.758118	0.000000	0.000000	0.000000	
10524	8.76917	4.677490	11.004395	-0.090340	-0.707214	0.156143	1.642761	0.000000	0.000000	0.000000	
10525	8.77000	4.736328	10.776855	0.966461	-0.978119	-0.045206	1.613831	0.000000	0.000000	0.000000	
10526	8.77083	4.642822	10.511719	0.968750	-0.741852	0.344269	1.577942	0.000000	0.000000	0.000000	
10527	8.77167	4.555420	10.780273	0.258606	-0.706970	-0.051477	1.667969	0.000000	0.000000	0.000000	
10528	8.77250	4.471680	11.225586	0.964508	-0.950592	0.266556	1.739380	0.000000	0.000000	0.000000	
10529	8.77333	4.556885	10.868652	0.612305	-0.800903	0.055563	1.614014	0.000000	0.000000	0.000000	
10530	8.77417	4.282227	10.516602	0.970306	-0.788574	0.045570	1.613831	0.000000	0.000000	0.000000	
10531	8.77500	4.554199	10.601562	1.322815	-0.926758	-0.087605	1.703369	0.000000	0.000000	0.000000	
10532	8.77583	4.645996	10.868652	-0.805389	-0.846039	0.023589	1.596680	0.000000	0.000000	0.000000	
10533	8.77667	4.555176	10.690430	1.322205	-0.975464	0.090981	1.613647	0.000000	0.000000	0.000000	
10534	8.77750	5.004639	10.685059	-0.451370	-0.883209	0.107857	1.596497	0.000000	0.000000	0.000000	
10535	8.77833	4.828125	10.954102	0.256180	-0.712616	0.101185	1.632080	0.000000	0.000000	0.000000	
10536	8.77917	4.464355	10.692871	0.259628	-0.975983	0.052376	1.542358	0.000000	0.000000	0.000000	
10537	8.78000	4.554688	10.690918	0.613556	-0.839539	0.019801	1.596069	0.000000	0.000000	0.000000	
10538	8.78083	4.822998	10.509277	0.613647	-0.741150	0.136642	1.542236	0.000000	0.000000	0.000000	
10539	8.78167	4.905762	9.975098	0.262695	-1.174072	0.032721	1.614075	0.000000	0.000000	0.000000	
10540	8.78250	4.909424	10.331055	-0.802795	-0.915619	0.176033	1.704224	0.000000	0.000000	0.000000	
10541	8.78333	4.737305	10.956055	-0.452087	-0.984955	0.062460	1.578491	0.000000	0.000000	0.000000	
10542	8.78417	4.464600	10.782227	-0.803986	-0.888733	0.124176	1.722107	0.000000	0.000000	0.000000	
10543	8.78500	4.646729	10.957520	-1.160339	-0.894745	0.023733	1.632629	0.000000	0.000000	0.000000	
10544	8.78583	4.731201	10.512207	-1.511902	-1.013794	0.134109	1.668640	0.000000	0.000000	0.000000	
10545	8.78667	4.732666	10.510742	0.614044	-0.786865	0.133392	1.685730	0.000000	0.000000	0.000000	
10546	8.78750	4.998779	10.240723	-0.448227	-0.866547	0.000599	1.632385	0.000000	0.000000	0.000000	
10547	8.78833	4.666504	10.555176	-0.087116	-1.085632	0.118465	1.589294	0.000000	0.000000	0.000000	
10548	8.78917	4.673096	10.824707	-0.089050	-0.744568	0.010501	1.660645	0.000000	0.000000	0.000000	
10549	8.79000	4.556885	10.779297	2.030151	-0.842743	0.019350	1.559631	0.000000	0.000000	0.000000	
10550	8.79083	4.739258	10.954102	2.028198	-0.939331	0.025909	1.631348	0.000000	0.000000	0.000000	
10551	8.79167	4.496582	10.826172	-0.088612	-0.963837	0.221802	1.607117	0.000000	0.000000	0.000000	
10552	8.79250	4.416748	11.185547	-0.090969	-0.932892	-0.034145	1.660645	0.000000	0.000000	0.000000	
10553	8.79333	4.677490	11.004395	-0.090340	-0.619507	0.083607	1.714172	0.000000	0.000000	0.000000	
10554	8.79417	4.649658	11.044922	0.964966	-1.079163	0.165886	1.649658	0.000000	0.000000	0.000000	
10555	8.79500	4.737549	10.865723	1.320190	-0.573517	0.097546	1.739258	0.000000	0.000000	0.000000	
10556	8.79583	4.101562	10.519531	0.616791	-0.743988	0.039177	1.578125	0.000000	0.000000	0.000000	
10557	8.79667	4.556885	10.868652	0.612305	-0.982208	0.019856	1.721558	0.000000	0.000000	0.000000	
10558	8.79750	5.187988	10.859375	0.963898	-1.161011	0.149651	1.595947	0.000000	0.000000	0.000000	
10559	8.79833	4.328613	11.186523	-0.090748	-0.889038	0.107788	1.642761	0.000000	0.000000	0.000000	
10560	8.79917	4.645996	10.778320	0.612549	-0.887817	0.344452	1.631897	0.000000	0.000000	0.000000	
10561	8.80000	4.554688	10.780762	-0.804382	-0.707092	0.198853	1.632507	0.000000	0.000000	0.000000	
10562	8.80083	4.017578	10.965332	0.968323	-1.078247	-0.106911	1.613831	0.000000	0.000000	0.000000	
10563	8.80167	4.463623	10.603027	0.968903	-1.153809	0.123528	1.685547	0.000000	0.000000	0.000000	
10564	8.80250	4.377686	10.960449	0.612427	-0.850281	0.120499	1.524292	0.000000	0.000000	0.000000	
10565	8.80333	4.410400	10.916504	-0.089035	-0.923187	0.146378	1.607117	0.000000	0.000000	0.000000	
10566	8.80417	4.826416	10.685547	2.384033	-0.928986	0.171814	1.684998	0.000000	0.000000	0.000000	
10567	8.80500	5.009766	11.040039	0.254761	-0.805878	0.107731	1.632080	0.000000	0.000000	0.000000	
10568	8.80583	4.552979	10.513184	1.323425	-0.832825	0.162354	1.667480	0.000000	0.000000	0.000000	
10569	8.80667	4.554443	10.601562	1.677185	-0.836090	0.233681	1.595642	0.000000	0.000000	0.000000	
10570	8.80750	4.738525	10.955078	0.965210	-0.939514	0.169113	1.667664	0.000000	0.000000	0.000000	
10571	8.80833	4.916748	10.774414	1.320007	-0.932068	0.068314	1.595764	0.000000	0.000000	0.000000	
10572	8.80917	4.821045	10.421387	-0.094379	-0.647278	0.101139	1.614258	0.000000	0.000000	0.000000	
10573	8.81000	4.378662	10.959473	1.675415	-0.804840	0.155846	1.631531	0.000000	0.000000	0.000000	
10574	8.81083	4.552734	10.603027	-0.448792	-0.836334	0.162971	1.632385	0.000000	0.000000	0.000000	
10575	8.81167	4.383057	11.315430	1.318604	-1.044800	0.156082	1.703369	0.000000	0.000000	0.000000	
10576	8.81250	4.457031	10.160156	-0.445251	-0.955994	0.123871	1.578491	0.000000	0.000000	0.000000	
10577	8.81333	4.371826	10.426270	1.679199	-1.056763	0.227112	1.595642	0.000000	0.000000	0.000000	
10578	8.81417	4.833008	11.219238	2.025879	-0.858368	0.136391	1.685120	0.000000	0.000000	0.000000	
10579	8.81500	4.552246	10.513672	0.260483	-1.059570	0.127007	1.632080	0.000000	0.000000	0.000000	
10580	8.81583	4.918213	10.862793	1.673706	-0.980652	-0.003193	1.631531	0.000000	0.000000	0.000000	
10581	8.81667	4.378662	10.959473	1.675415	-0.714172	0.227264	1.613525	0.000000	0.000000	0.000000	
10582	8.81750	4.462646	10.604004	-0.448395	-0.972656	0.124004	1.650269	0.000000	0.000000	0.000000	
10583	8.81833	4.467773	10.958984	0.612061	-0.985901	0.052332	1.649841	0.000000	0.000000	0.000000	
10584	8.81917	4.643066	10.511230	1.323059	-1.059021	-0.048662	1.577820	0.000000	0.000000	0.000000	
10585	8.82000	4.826660	10.865234	-0.097519	-0.845215	0.172707	1.650146	0.000000	0.000000	0.000000	
10586	8.82083	4.557617	10.957520	0.257355	-0.758972	0.091419	1.614075	0.000000	0.000000	0.000000	
10587	8.82167	4.192139	10.607910	-0.447220	-0.792450	0.364197	1.596497	0.000000	0.000000	0.000000	
10588	8.82250	4.652344	11.312500	0.254440	-1.043945	-0.012341	1.632080	0.000000	0.000000	0.000000	
10589	8.82333	4.280273	10.338867	1.325867	-0.963165	0.188232	1.577820	0.000000	0.000000	0.000000	
10590	8.82417	4.647705	10.867188	1.674866	-0.936432	0.058455	1.631531	0.000000	0.000000	0.000000	
10591	8.82500	4.196045	10.874023	0.259537	-0.893005	0.149803	1.685791	0.000000	0.000000	0.000000	
10592	8.82583	4.057129	10.918945	-0.088154	-0.923126	0.097462	1.589294	0.000000	0.000000	0.000000	
10593	8.82667	4.644043	10.690430	-0.449814	-0.794037	0.094837	1.632385	0.000000	0.000000	0.000000	
10594	8.82750	5.007324	10.862793	0.256027	-0.799194	0.179092	1.542358	0.000000	0.000000	0.000000	
10595	8.82833	4.828369	10.863770	2.028442	-0.709045	0.100563	1.613403	0.000000	0.000000	0.000000	
10596	8.82917	4.736084	10.777344	0.612152	-0.978119	0.097759	1.614014	0.000000	0.000000	0.000000	
10597	8.83000	4.914062	10.597168	0.612640	-0.970734	0.032799	1.578125	0.000000	0.000000	0.000000	
10598	8.83083	4.679443	10.732910	2.729492	-0.785797	0.228630	1.624695	0.000000	0.000000	0.000000	
10599	8.83167	4.287109	10.872070	1.322144	-0.983215	0.009852	1.595764	0.000000	0.000000	0.000000	
10600	8.83250	4.276367	10.072754	0.619110	-0.998535	0.116970	1.685730	0.000000	0.000000	0.000000	
10601	8.83333	4.472900	11.313965	1.318176	-0.863190	0.016495	1.649597	0.000000	0.000000	0.000000	
10602	8.83417	4.194092	10.606445	2.033081	-0.928131	0.113396	1.595520	0.000000	0.000000	0.000000	
10603	8.83500	4.643555	10.690918	-1.158508	-0.930084	0.095078	1.722290	0.000000	0.000000	0.000000	
10604	8.83583	4.917480	10.953125	-0.807159	-1.029663	0.140511	1.614563	0.000000	0.000000	0.000000	
10605	8.83667	4.827148	10.775391	2.029053	-0.886963	0.064823	1.487793	0.000000	0.000000	0.000000	
10606	8.83750	4.553467	10.602051	0.614197	-1.108154	0.055487	1.596069	0.000000	0.000000	0.000000	
10607	8.83833	4.825195	10.687500	0.612366	-1.110413	0.243828	1.524292	0.000000	0.000000	0.000000	
10608	8.83917	4.227295	10.648926	-0.086658	-0.825684	0.248009	1.678467	0.000000	0.000000	0.000000	
10609	8.84000	4.650391	11.134277	0.610016	-0.810577	0.130325	1.649841	0.000000	0.000000	0.000000	
10610	8.84083	4.555908	10.779785	0.967255	-0.842834	0.198250	1.595947	0.000000	0.000000	0.000000	
10611	8.84167	4.734863	10.778320	-0.805145	-0.978333	0.098244	1.596680	0.000000	0.000000	0.000000	
10612	8.84250	4.466797	10.780273	2.030640	-1.024414	0.051802	1.595520	0.000000	0.000000	0.000000	
10613	8.84333	4.462646	10.604004	-0.448395	-0.836700	0.195427	1.578491	0.000000	0.000000	0.000000	
10614	8.84417	4.015137	10.787109	0.969604	-0.844971	0.285858	1.613831	0.000000	0.000000	0.000000	
10615	8.84500	4.552734	10.513184	0.969116	-0.878174	0.019629	1.649658	0.000000	0.000000	0.000000	
10616	8.84583	4.910645	10.330566	0.614502	-0.734131	0.032709	1.631897	0.000000	0.000000	0.000000	
10617	8.84667	4.554443	10.690918	0.259232	-0.884888	0.019923	1.578247	0.000000	0.000000	0.000000	
10618	8.84750	4.555908	10.869629	-0.450668	-0.891663	0.127335	1.650269	0.000000	0.000000	0.000000	
10619	8.84833	4.645020	10.689453	0.967499	-0.839172	0.130066	1.775269	0.000000	0.000000	0.000000	
10620	8.84917	4.467773	10.958984	0.612061	-0.849915	0.016622	1.578125	0.000000	0.000000	0.000000	
10621	8.85000	4.644775	10.689941	0.613190	-0.703217	-0.048374	1.560181	0.000000	0.000000	0.000000	
10622	8.85083	4.556641	10.869141	0.257980	-1.072876	-0.015735	1.596252	0.000000	0.000000	0.000000	
10623	8.85167	4.283447	10.605957	0.969666	-0.973206	-0.025823	1.577942	0.000000	0.000000	0.000000	
10624	8.85250	4.460938	10.425781	0.615814	-0.557953	0.123589	1.524292	0.000000	0.000000	0.000000	
10625	8.85333	4.138916	10.649414	-0.086437	-0.737946	0.136047	1.607117	0.000000	0.000000	0.000000	
10626	8.85417	4.554688	10.690918	0.613556	-0.748901	0.162643	1.649841	0.000000	0.000000	0.000000	
10627	8.85500	4.376465	10.781250	2.031006	-1.024658	0.119968	1.595520	0.000000	0.000000	0.000000	
10628	8.85583	4.918457	10.952148	0.610138	-1.165344	0.211456	1.578125	0.000000	0.000000	0.000000	
10629	8.85667	4.370605	10.337402	1.679810	-0.826813	0.119942	1.595642	0.000000	0.000000	0.000000	
10630	8.85750	4.282471	10.516602	1.324646	-1.060486	0.045448	1.649597	0.000000	0.000000	0.000000	
10631	8.85833	4.464355	10.692871	0.259628	-0.975983	0.230934	1.632080	0.000000	0.000000	0.000000	
10632	8.85917	4.823486	10.598633	-0.095634	-0.925934	0.315460	1.560486	0.000000	0.000000	0.000000	
10633	8.86000	4.280762	10.428223	0.616608	-0.875885	-0.025763	1.578125	0.000000	0.000000	0.000000	
10634	8.86083	4.820557	10.331543	0.614868	-0.734467	0.100872	1.596069	0.000000	0.000000	0.000000	
10635	8.86167	4.648438	10.956055	0.965576	-0.758514	0.058725	1.560059	0.000000	0.000000	0.000000	
10636	8.86250	4.687988	11.091797	2.726929	-0.930298	0.084667	1.642517	0.000000	0.000000	0.000000	
10637	8.86333	3.743164	10.703125	0.262741	-0.616211	0.062042	1.596252	0.000000	0.000000	0.000000	
10638	8.86417	4.737305	10.865723	0.965851	-0.936157	0.240501	1.631836	0.000000	0.000000	0.000000	
10639	8.86500	5.003418	10.596680	-0.450745	-0.925232	0.107838	1.596497	0.000000	0.000000	0.000000	
10640	8.86583	4.373047	10.604980	0.260635	-0.882294	0.084808	1.542358	0.000000	0.000000	0.000000	
10641	8.86667	4.741943	11.221680	0.963348	-0.904144	-0.009353	1.560059	0.000000	0.000000	0.000000	
10642	8.86750	4.551758	10.423828	1.324097	-0.829437	0.198029	1.721313	0.000000	0.000000	0.000000	
10643	8.86833	4.471924	11.225098	1.318787	-1.358398	-0.090656	1.559937	0.000000	0.000000	0.000000	
10644	8.86917	4.920166	11.130859	-0.454117	-0.718964	0.104744	1.524658	0.000000	0.000000	0.000000	
10645	8.87000	4.554688	10.690918	0.613556	-0.930176	0.126930	1.703674	0.000000	0.000000	0.000000	
