NO_OF_SAMPLES	23292
FREQUENCY	1200
TIME_STAMP	2024-02-21, 11:05:44.077	92468.31079140
FIRST_SAMPLE	709
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti Gen 5
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Amti Optima BMS400600HF-2K 11052M
FORCE_PLATE_CORNER_POSX_POSY_X	752.812624
FORCE_PLATE_CORNER_POSX_POSY_Y	2047.881365
FORCE_PLATE_CORNER_POSX_POSY_Z	-5.668000
FORCE_PLATE_CORNER_NEGX_POSY_X	1147.055864
FORCE_PLATE_CORNER_NEGX_POSY_Y	2049.567699
FORCE_PLATE_CORNER_NEGX_POSY_Z	-5.169400
FORCE_PLATE_CORNER_NEGX_NEGY_X	1149.590731
FORCE_PLATE_CORNER_NEGX_NEGY_Y	1456.835508
FORCE_PLATE_CORNER_NEGX_NEGY_Z	-4.775300
FORCE_PLATE_CORNER_POSX_NEGY_X	755.347431
FORCE_PLATE_CORNER_POSX_NEGY_Y	1455.149174
FORCE_PLATE_CORNER_POSX_NEGY_Z	-5.273900
FORCE_PLATE_OFFSET_X	0.000000
FORCE_PLATE_OFFSET_Y	0.000000
FORCE_PLATE_OFFSET_Z	0.000000
FORCE_PLATE_LENGTH	599.948000
FORCE_PLATE_WIDTH	400.050000
SAMPLE	TIME	Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
17694	14.74417	0.446365	-0.180794	-2.177368	0.267975	-0.018149	0.148338	0.000000	0.000000	0.000000	
17695	14.74500	0.534698	-0.087929	-5.798096	0.082134	-0.119286	0.148216	0.000000	0.000000	0.000000	
17696	14.74583	0.179535	0.545258	-5.067139	0.149193	-0.237991	0.148239	0.000000	0.000000	0.000000	
17697	14.74667	-0.273376	-0.264832	-6.153320	0.309311	-0.184303	0.148201	0.000000	0.000000	0.000000	
17698	14.74750	0.536133	0.091835	-4.710938	0.254181	-0.225311	0.148254	0.000000	0.000000	0.000000	
17699	14.74833	0.355896	-0.088043	-4.710205	0.039747	-0.337875	0.259567	0.000000	0.000000	0.000000	
17700	14.74917	0.445923	-0.089008	-3.986938	0.173462	-0.123230	0.166824	0.000000	0.000000	0.000000	
17701	14.75000	0.176842	0.003334	-5.070068	0.389587	-0.273727	0.111137	0.000000	0.000000	0.000000	
17702	14.75083	-0.182640	-0.266983	-3.982056	0.091793	-0.181770	0.148277	0.000000	0.000000	0.000000	
17703	14.75167	0.355438	-0.360474	-2.901489	0.184937	-0.162422	0.185410	0.000000	0.000000	0.000000	
17704	14.75250	0.086002	-0.267532	-4.708496	0.178917	-0.171608	0.092598	0.000000	0.000000	0.000000	
17705	14.75333	0.446915	0.182533	-4.709717	0.118397	-0.016928	0.148254	0.000000	0.000000	0.000000	
17706	14.75417	0.536133	-0.090271	-2.901733	0.086769	-0.155571	0.222511	0.000000	0.000000	0.000000	
17707	14.75500	-0.093594	-0.175285	-6.154541	-0.003355	-0.107086	0.111099	0.000000	0.000000	0.000000	
17708	14.75583	0.534607	-0.178833	-5.074219	0.130722	-0.154884	0.129684	0.000000	0.000000	0.000000	
17709	14.75667	0.085644	-0.266953	-5.432617	0.045166	-0.136086	0.129669	0.000000	0.000000	0.000000	
17710	14.75750	0.265961	-0.178276	-4.347900	-0.089005	-0.270844	0.129715	0.000000	0.000000	0.000000	
17711	14.75833	-0.000526	0.182983	-2.895264	0.165680	-0.175148	0.055555	0.000000	0.000000	0.000000	
17712	14.75917	0.267502	0.274506	-5.793457	-0.107494	-0.164139	0.185326	0.000000	0.000000	0.000000	
17713	14.76000	0.353470	-0.539337	-5.074951	0.276321	-0.267639	0.129684	0.000000	0.000000	0.000000	
17714	14.76083	0.359131	0.453003	-3.621216	0.243057	-0.126175	0.036982	0.000000	0.000000	0.000000	
17715	14.76167	-0.001332	0.093246	-3.619751	0.079361	-0.174980	0.222488	0.000000	0.000000	0.000000	
17716	14.76250	0.443405	-0.449127	-5.437012	0.095684	-0.228836	0.240990	0.000000	0.000000	0.000000	
17717	14.76333	0.355453	-0.178360	-4.710693	0.042980	-0.161621	0.166801	0.000000	0.000000	0.000000	
17718	14.76417	0.176201	-0.268799	-3.623413	0.269012	-0.133415	0.111179	0.000000	0.000000	0.000000	
17719	14.76500	0.445389	-0.088131	-5.073242	-0.005069	-0.122845	0.240990	0.000000	0.000000	0.000000	
17720	14.76583	0.089329	0.364426	-4.343262	0.068459	-0.030103	0.222466	0.000000	0.000000	0.000000	
17721	14.76667	0.536041	0.000929	-3.987427	-0.095001	-0.049309	0.185379	0.000000	0.000000	0.000000	
17722	14.76750	0.177643	0.093067	-4.345459	0.210724	-0.168114	0.185371	0.000000	0.000000	0.000000	
17723	14.76833	0.086086	-0.358734	-3.623169	0.095497	-0.313141	0.148285	0.000000	0.000000	0.000000	
17724	14.76917	0.445129	-0.178749	-4.711670	0.263916	-0.123051	0.166801	0.000000	0.000000	0.000000	
17725	14.77000	0.353836	-0.539948	-4.350586	0.144897	-0.126808	0.166817	0.000000	0.000000	0.000000	
17726	14.77083	0.086723	-0.086605	-5.069824	0.171867	-0.171326	0.185341	0.000000	0.000000	0.000000	
17727	14.77167	0.265060	-0.176811	-6.157959	0.084892	-0.164413	0.036898	0.000000	0.000000	0.000000	
17728	14.77250	0.176399	0.095119	-6.879883	0.074066	0.044382	0.203835	0.000000	0.000000	0.000000	
17729	14.77333	-0.001867	0.094124	-4.705811	-0.099178	-0.209854	0.092598	0.000000	0.000000	0.000000	
17730	14.77417	0.536682	0.090958	-3.624878	-0.097656	-0.084625	0.166824	0.000000	0.000000	0.000000	
17731	14.77500	0.177109	0.093948	-5.431641	0.032188	-0.202995	0.129669	0.000000	0.000000	0.000000	
17732	14.77583	0.088520	0.274673	-5.067871	0.114727	-0.347321	0.185341	0.000000	0.000000	0.000000	
17733	14.77667	-0.091900	-0.087009	-3.619873	0.085865	-0.107906	0.129730	0.000000	0.000000	0.000000	
17734	14.77750	0.356445	0.093185	-5.433350	0.076313	-0.020053	0.166771	0.000000	0.000000	0.000000	
17735	14.77833	-0.181923	-0.086044	-4.343262	0.173134	-0.040417	0.148262	0.000000	0.000000	0.000000	
17736	14.77917	-0.003487	-0.267441	-4.345703	0.223732	-0.175041	0.074059	0.000000	0.000000	0.000000	
17737	14.78000	0.447281	0.364044	-5.794678	0.021798	0.124664	0.166763	0.000000	0.000000	0.000000	
17738	14.78083	-0.091450	0.003309	-3.619385	0.126831	-0.107822	0.129730	0.000000	0.000000	0.000000	
17739	14.78167	0.357605	0.182327	-3.984619	0.208000	-0.161560	0.092625	0.000000	0.000000	0.000000	
17740	14.78250	-0.093967	-0.538910	-3.260254	0.412003	-0.037903	0.129745	0.000000	0.000000	0.000000	
17741	14.78333	0.088062	0.002253	-3.259033	-0.093662	-0.030813	0.259613	0.000000	0.000000	0.000000	
17742	14.78417	0.175583	-0.176720	-5.795166	0.085510	-0.132576	0.129662	0.000000	0.000000	0.000000	
17743	14.78500	0.176743	-0.087570	-4.346680	0.128792	-0.203545	0.111156	0.000000	0.000000	0.000000	
17744	14.78583	-0.091084	0.184822	-4.704590	0.162819	-0.036741	0.074051	0.000000	0.000000	0.000000	
17745	14.78667	0.355637	-0.178658	-4.348633	0.352936	-0.126480	0.203911	0.000000	0.000000	0.000000	
17746	14.78750	-0.450302	0.005129	-3.978027	0.082195	-0.261978	0.129730	0.000000	0.000000	0.000000	
17747	14.78833	0.085823	-0.267242	-5.070801	0.134132	-0.171478	0.185341	0.000000	0.000000	0.000000	
17748	14.78917	0.085907	-0.358444	-3.985107	0.183311	-0.136688	0.203926	0.000000	0.000000	0.000000	
17749	14.79000	0.356445	0.093185	-5.433350	-0.144684	-0.161125	0.203880	0.000000	0.000000	0.000000	
17750	14.79083	0.355545	-0.087456	-5.434326	-0.226631	-0.161293	0.185326	0.000000	0.000000	0.000000	
17751	14.79167	0.177292	0.093655	-5.069824	0.165367	-0.167862	0.148239	0.000000	0.000000	0.000000	
17752	14.79250	0.359497	0.634521	-4.706055	0.013870	0.050707	0.166801	0.000000	0.000000	0.000000	
17753	14.79333	0.535614	0.092712	-5.797119	-0.101139	0.092468	0.185326	0.000000	0.000000	0.000000	
17754	14.79417	0.174133	-0.720703	-3.263794	0.329956	-0.133965	0.166847	0.000000	0.000000	0.000000	
17755	14.79500	0.087708	0.002838	-3.983154	0.037781	0.039972	0.074070	0.000000	0.000000	0.000000	
17756	14.79583	0.535858	0.183327	-6.158691	0.027649	-0.048376	0.203850	0.000000	0.000000	0.000000	
17757	14.79667	0.442780	-0.539154	-5.799805	-0.034258	-0.122997	0.036911	0.000000	0.000000	0.000000	
17758	14.79750	-0.002851	0.004683	-5.792480	-0.009281	-0.068489	0.203873	0.000000	0.000000	0.000000	
17759	14.79833	0.447556	0.272568	-4.347168	-0.016847	-0.263824	0.148262	0.000000	0.000000	0.000000	
17760	14.79917	0.355270	-0.178070	-5.072754	0.174988	-0.196754	0.148239	0.000000	0.000000	0.000000	
17761	14.80000	0.086357	-0.268127	-3.984619	0.180077	-0.101330	0.111172	0.000000	0.000000	0.000000	
17762	14.80083	0.177467	0.093361	-4.707520	0.077545	-0.167984	0.111149	0.000000	0.000000	0.000000	
17763	14.80167	0.265244	-0.359207	-3.986816	0.183243	-0.130081	0.166824	0.000000	0.000000	0.000000	
17764	14.80250	-0.451279	-0.084312	-5.064453	0.039494	-0.120605	0.092587	0.000000	0.000000	0.000000	
17765	14.80333	0.265884	-0.087074	-5.433594	0.082821	-0.199860	-0.018732	0.000000	0.000000	0.000000	
17766	14.80417	0.174500	-0.539154	-4.349121	0.012372	-0.274490	0.203911	0.000000	0.000000	0.000000	
17767	14.80500	-0.182632	-0.084873	-5.791260	0.126617	-0.039904	0.129662	0.000000	0.000000	0.000000	
17768	14.80583	-0.001417	0.184448	-4.705322	0.339569	-0.174500	0.129700	0.000000	0.000000	0.000000	
17769	14.80667	0.177917	0.183685	-4.707031	0.162704	-0.132629	0.129700	0.000000	0.000000	0.000000	
17770	14.80750	0.266953	0.093273	-5.070557	-0.144073	-0.058750	0.166786	0.000000	0.000000	0.000000	
17771	14.80833	0.355545	-0.087456	-5.434326	-0.094017	-0.090752	0.185326	0.000000	0.000000	0.000000	
17772	14.80917	0.356003	0.184967	-7.243164	-0.018216	-0.019332	0.222359	0.000000	0.000000	0.000000	
17773	14.81000	0.625916	0.182365	-5.435303	0.072971	-0.221680	0.278091	0.000000	0.000000	0.000000	
17774	14.81083	0.086903	-0.086895	-4.707764	0.084053	-0.065651	0.129700	0.000000	0.000000	0.000000	
17775	14.81167	0.084110	-0.719696	-3.987061	-0.068947	-0.172272	0.148277	0.000000	0.000000	0.000000	
17776	14.81250	0.088783	0.183182	-3.620117	-0.100708	-0.171593	0.055531	0.000000	0.000000	0.000000	
17777	14.81333	0.445297	-0.179039	-4.349609	0.220306	-0.264236	0.203911	0.000000	0.000000	0.000000	
17778	14.81417	0.358139	0.181458	-2.898682	-0.143867	-0.091404	0.055555	0.000000	0.000000	0.000000	
17779	14.81500	0.357162	0.092014	-3.985229	0.078636	-0.267441	0.222473	0.000000	0.000000	0.000000	
17780	14.81583	0.355194	-0.086872	-6.158447	-0.006772	-0.055229	0.092552	0.000000	0.000000	0.000000	
17781	14.81667	0.266418	0.094151	-6.156494	0.163589	-0.234711	0.166748	0.000000	0.000000	0.000000	
17782	14.81750	0.354919	-0.177483	-5.796875	0.085434	-0.090706	0.203873	0.000000	0.000000	0.000000	
17783	14.81833	-0.003937	-0.357773	-4.346191	0.005977	-0.139854	0.055508	0.000000	0.000000	0.000000	
17784	14.81917	0.358765	0.271484	-2.536133	0.251266	-0.161980	0.259613	0.000000	0.000000	0.000000	
17785	14.82000	0.178276	0.183090	-3.983032	-0.189720	-0.132889	0.148277	0.000000	0.000000	0.000000	
17786	14.82083	0.266052	-0.087368	-5.071289	-0.093399	-0.129448	0.166786	0.000000	0.000000	0.000000	
17787	14.82167	0.176743	-0.087570	-4.346680	0.217194	-0.133011	0.092609	0.000000	0.000000	0.000000	
17788	14.82250	0.176300	-0.177895	-4.346924	0.176224	-0.203621	0.074059	0.000000	0.000000	0.000000	
17789	14.82333	0.357254	0.182922	-4.708984	0.118431	-0.126038	0.166801	0.000000	0.000000	0.000000	
17790	14.82417	0.266602	-0.088245	-3.985352	0.085140	-0.306168	0.129730	0.000000	0.000000	0.000000	
17791	14.82500	0.356339	0.002278	-4.709717	0.213310	-0.302521	0.259567	0.000000	0.000000	0.000000	
17792	14.82583	0.354813	-0.268387	-5.073242	0.178230	-0.161575	0.185341	0.000000	0.000000	0.000000	
17793	14.82667	0.177643	0.093067	-4.345459	0.078125	-0.238655	0.148262	0.000000	0.000000	0.000000	
17794	14.82750	-0.180756	0.003105	-2.894409	-0.137184	-0.076115	0.203964	0.000000	0.000000	0.000000	
17795	14.82833	-0.090633	0.275146	-4.704102	0.026990	-0.212997	0.203911	0.000000	0.000000	0.000000	
17796	14.82917	0.266235	0.094444	-6.518311	0.118805	-0.128784	0.166740	0.000000	0.000000	0.000000	
17797	14.83000	-0.181740	-0.086338	-3.981079	0.085320	-0.111080	0.222473	0.000000	0.000000	0.000000	
17798	14.83083	0.443771	-0.449707	-4.712891	0.185242	-0.158562	0.055496	0.000000	0.000000	0.000000	
17799	14.83167	0.802521	-0.360336	-5.439941	0.136497	-0.003950	0.074020	0.000000	0.000000	0.000000	
17800	14.83250	-0.001247	0.002049	-2.534180	0.172729	-0.140167	0.148323	0.000000	0.000000	0.000000	
17801	14.83333	0.176659	0.003627	-5.432129	0.123817	-0.132538	0.166771	0.000000	0.000000	0.000000	
17802	14.83417	0.178726	0.273422	-3.982544	0.072235	-0.062281	0.129730	0.000000	0.000000	0.000000	
17803	14.83500	0.356445	-0.088921	-3.624146	0.085682	-0.232475	0.074085	0.000000	0.000000	0.000000	
17804	14.83583	-0.093605	-0.357391	-4.345459	0.182808	-0.143158	0.148262	0.000000	0.000000	0.000000	
17805	14.83667	0.625641	0.091747	-5.073730	0.076782	-0.186607	0.185341	0.000000	0.000000	0.000000	
17806	14.83750	0.446732	0.182831	-5.071533	0.073620	-0.157867	0.074036	0.000000	0.000000	0.000000	
17807	14.83833	0.086815	0.004302	-5.793213	0.079079	0.005351	0.111111	0.000000	0.000000	0.000000	
17808	14.83917	0.175041	-0.357941	-5.072266	0.269928	0.113861	0.240990	0.000000	0.000000	0.000000	
17809	14.84000	0.445297	-0.179039	-4.349609	0.087719	-0.193710	0.018406	0.000000	0.000000	0.000000	
17810	14.84083	0.175484	-0.449738	-3.262329	0.231857	-0.204247	0.185402	0.000000	0.000000	0.000000	
17811	14.84167	0.088608	0.183479	-3.982178	0.163910	-0.206711	0.166824	0.000000	0.000000	0.000000	
17812	14.84250	0.263901	-0.448059	-5.797363	-0.170029	-0.235321	0.111111	0.000000	0.000000	0.000000	
17813	14.84333	-0.001239	0.184151	-4.343262	0.030768	-0.209892	0.203911	0.000000	0.000000	0.000000	
17814	14.84417	-0.092609	-0.085842	-5.068115	0.171936	0.033670	0.185341	0.000000	0.000000	0.000000	
17815	14.84500	0.266953	0.093273	-5.070557	0.121128	-0.164551	0.129684	0.000000	0.000000	0.000000	
17816	14.84583	0.446030	0.001896	-4.710449	0.169067	0.018175	0.129700	0.000000	0.000000	0.000000	
17817	14.84667	-0.002410	-0.087101	-3.982788	0.041050	0.036589	0.166824	0.000000	0.000000	0.000000	
17818	14.84750	0.447174	0.091045	-3.262085	0.079758	0.017744	0.129745	0.000000	0.000000	0.000000	
17819	14.84833	0.354736	-0.359299	-4.349609	0.138420	-0.267700	0.055508	0.000000	0.000000	0.000000	
17820	14.84917	0.177559	0.184265	-5.431152	0.028955	-0.343979	0.111122	0.000000	0.000000	0.000000	
17821	14.85000	0.265610	0.004416	-6.881104	-0.055334	-0.022926	0.278046	0.000000	0.000000	0.000000	
17822	14.85083	-0.092255	-0.086426	-4.343994	-0.047892	-0.178185	0.203911	0.000000	0.000000	0.000000	
17823	14.85167	0.267227	0.001782	-3.622925	-0.005910	-0.129875	0.148285	0.000000	0.000000	0.000000	
17824	14.85250	0.264084	-0.448349	-5.435303	0.272522	0.011422	0.111122	0.000000	0.000000	0.000000	
17825	14.85333	0.356888	0.183502	-5.432617	0.117271	-0.090504	0.055471	0.000000	0.000000	0.000000	
17826	14.85417	0.356445	0.093185	-5.433350	0.120514	-0.337463	0.129669	0.000000	0.000000	0.000000	
17827	14.85500	0.356094	0.093769	-6.157227	0.075153	-0.231415	0.185303	0.000000	0.000000	0.000000	
17828	14.85583	-0.091625	0.003602	-3.981445	0.214653	0.033369	0.055519	0.000000	0.000000	0.000000	
17829	14.85667	0.266602	-0.088245	-3.985352	-0.003255	-0.024031	0.222473	0.000000	0.000000	0.000000	
17830	14.85750	0.354919	-0.177483	-5.796875	0.394821	-0.125969	0.148216	0.000000	0.000000	0.000000	
17831	14.85833	-0.002138	0.003513	-4.344238	0.081436	-0.245346	0.166817	0.000000	0.000000	0.000000	
17832	14.85917	-0.362244	-0.356812	-3.618774	0.228271	-0.188591	0.185387	0.000000	0.000000	0.000000	
17833	14.86000	0.266235	-0.087662	-4.709473	-0.004416	0.046753	0.222458	0.000000	0.000000	0.000000	
17834	14.86083	0.357162	0.092014	-3.985229	0.211235	-0.126366	0.074070	0.000000	0.000000	0.000000	
17835	14.86167	0.178535	0.091606	-2.535400	0.213631	-0.098221	0.148323	0.000000	0.000000	0.000000	
17836	14.86250	-0.181473	0.004276	-4.342529	-0.051088	-0.181404	0.166817	0.000000	0.000000	0.000000	
17837	14.86333	0.176842	0.003334	-5.070068	0.124397	-0.238480	0.203888	0.000000	0.000000	0.000000	
17838	14.86417	0.444855	-0.269363	-4.350098	0.046759	-0.229073	0.129715	0.000000	0.000000	0.000000	
17839	14.86500	0.623474	-0.451065	-3.990723	-0.078869	-0.081680	0.148277	0.000000	0.000000	0.000000	
17840	14.86583	0.087078	-0.087189	-4.345703	0.261429	0.004758	0.166817	0.000000	0.000000	0.000000	
17841	14.86667	-0.093239	-0.175865	-5.430420	0.130394	-0.177872	0.148232	0.000000	0.000000	0.000000	
17842	14.86750	-0.449936	0.004543	-3.254028	0.171753	-0.262238	0.129745	0.000000	0.000000	0.000000	
17843	14.86833	0.534271	0.003856	-7.607666	0.252777	-0.083298	0.203804	0.000000	0.000000	0.000000	
17844	14.86917	0.445374	-0.270233	-3.263916	0.004301	-0.123653	0.092648	0.000000	0.000000	0.000000	
17845	14.87000	-0.181564	-0.086628	-3.619141	0.262680	-0.111210	0.203934	0.000000	0.000000	0.000000	
17846	14.87083	0.266403	-0.087952	-4.347412	-0.003835	-0.023903	0.185371	0.000000	0.000000	0.000000	
17847	14.87167	0.176567	-0.087280	-4.708496	-0.048580	0.149239	0.111149	0.000000	0.000000	0.000000	
17848	14.87250	0.266403	-0.087952	-4.347412	-0.092236	-0.094437	0.166817	0.000000	0.000000	0.000000	
17849	14.87333	0.087708	0.002838	-3.983154	0.037781	-0.206886	0.166824	0.000000	0.000000	0.000000	
17850	14.87417	-0.183533	-0.265503	-5.792236	0.133095	-0.145874	0.092564	0.000000	0.000000	0.000000	
17851	14.87500	-0.000696	0.365372	-5.066406	-0.021059	-0.174217	0.148239	0.000000	0.000000	0.000000	
17852	14.87583	0.356445	-0.088921	-3.624146	0.174072	-0.126656	0.129730	0.000000	0.000000	0.000000	
17853	14.87667	0.174057	-0.447403	-6.158691	0.138824	-0.167961	0.111099	0.000000	0.000000	0.000000	
17854	14.87750	0.446289	0.092510	-5.072266	0.209450	-0.087406	0.055485	0.000000	0.000000	0.000000	
17855	14.87833	0.264969	-0.449829	-3.625366	0.319641	-0.165543	0.241043	0.000000	0.000000	0.000000	
17856	14.87917	-0.001145	0.275070	-5.066895	0.070568	-0.244850	0.240990	0.000000	0.000000	0.000000	
17857	14.88000	0.087086	0.094913	-6.154785	0.163666	0.040825	0.148201	0.000000	0.000000	0.000000	
17858	14.88083	0.266403	-0.087952	-4.347412	-0.048037	-0.200241	0.203911	0.000000	0.000000	0.000000	
17859	14.88167	0.268295	0.182121	-3.259766	0.165001	-0.059313	0.018442	0.000000	0.000000	0.000000	
17860	14.88250	-0.004022	-0.266571	-5.431885	0.133598	0.001677	0.129669	0.000000	0.000000	0.000000	
17861	14.88333	0.173515	-0.628632	-5.435303	0.279037	-0.274170	0.166771	0.000000	0.000000	0.000000	
17862	14.88417	0.174416	-0.447968	-5.434570	0.360977	-0.168213	0.111122	0.000000	0.000000	0.000000	
17863	14.88500	0.266861	0.002367	-4.346924	0.081329	-0.305954	0.203911	0.000000	0.000000	0.000000	
17864	14.88583	0.264084	-0.448349	-5.435303	0.007362	-0.270706	0.185326	0.000000	0.000000	0.000000	
17865	14.88667	-0.272049	-0.175980	-4.342773	0.176414	-0.149605	0.203911	0.000000	0.000000	0.000000	
17866	14.88750	0.085552	-0.357849	-4.709229	0.314728	-0.065891	0.203911	0.000000	0.000000	0.000000	
17867	14.88833	-0.269867	0.366806	-5.426025	0.022670	-0.148727	0.185326	0.000000	0.000000	0.000000	
17868	14.88917	-0.000789	0.274475	-4.343018	0.027534	-0.209824	0.222466	0.000000	0.000000	0.000000	
17869	14.89000	-0.091526	0.276611	-6.514160	0.156685	-0.247635	0.092541	0.000000	0.000000	0.000000	
17870	14.89083	0.354996	-0.268677	-4.711426	0.178802	-0.055902	0.129700	0.000000	0.000000	0.000000	
17871	14.89167	-0.000076	0.273300	-2.894775	0.206650	-0.033998	0.185410	0.000000	0.000000	0.000000	
17872	14.89250	0.354019	-0.358124	-5.797852	0.003511	-0.126137	0.148216	0.000000	0.000000	0.000000	
17873	14.89333	0.357162	0.274109	-5.794434	0.025069	-0.231384	0.111111	0.000000	0.000000	0.000000	
17874	14.89417	0.355194	-0.268967	-4.349121	0.090992	0.014502	0.203911	0.000000	0.000000	0.000000	
17875	14.89500	0.356705	-0.180412	-2.176514	-0.085564	-0.233055	0.148338	0.000000	0.000000	0.000000	
17876	14.89583	0.178902	0.273132	-3.620483	-0.059782	-0.203476	0.129730	0.000000	0.000000	0.000000	
17877	14.89667	0.443222	-0.630920	-3.989990	0.192871	0.017349	0.055519	0.000000	0.000000	0.000000	
17878	14.89750	-0.092075	-0.086720	-3.981934	0.173683	-0.143044	0.259583	0.000000	0.000000	0.000000	
17879	14.89833	-0.093155	-0.267075	-4.344971	0.267960	-0.178345	0.166817	0.000000	0.000000	0.000000	
17880	14.89917	-0.092075	-0.086720	-3.981934	0.262070	-0.107777	0.185379	0.000000	0.000000	0.000000	
17881	14.90000	0.355896	-0.088043	-4.710205	0.083942	-0.055740	0.055496	0.000000	0.000000	0.000000	
17882	14.90083	-0.002588	-0.086807	-4.344727	0.084667	-0.174881	0.129715	0.000000	0.000000	0.000000	
17883	14.90167	0.086182	-0.267838	-4.346680	0.002706	-0.171730	0.241013	0.000000	0.000000	0.000000	
17884	14.90250	0.087341	-0.178680	-2.897949	0.178589	-0.207428	0.166855	0.000000	0.000000	0.000000	
17885	14.90333	-0.003648	0.097054	-8.326172	-0.104980	-0.173309	0.148132	0.000000	0.000000	0.000000	
17886	14.90417	0.624390	-0.088310	-5.799072	0.258896	-0.080715	0.185326	0.000000	0.000000	0.000000	
17887	14.90500	0.354996	-0.268677	-4.711426	0.267197	-0.196968	0.074051	0.000000	0.000000	0.000000	
17888	14.90583	-0.182724	-0.175781	-5.067871	-0.001579	-0.075508	0.148239	0.000000	0.000000	0.000000	
17889	14.90667	0.266602	-0.088245	-3.985352	-0.003255	-0.270905	0.185379	0.000000	0.000000	0.000000	
17890	14.90750	0.175575	-0.358826	-3.985962	0.227470	-0.344971	0.166824	0.000000	0.000000	0.000000	
17891	14.90833	0.353012	-0.629669	-5.075195	0.191162	-0.302963	0.111137	0.000000	0.000000	0.000000	
17892	14.90917	0.087444	0.094330	-5.430908	-0.056173	-0.065228	0.166771	0.000000	0.000000	0.000000	
17893	14.91000	0.086273	-0.176926	-5.070312	0.484451	-0.030334	0.222435	0.000000	0.000000	0.000000	
17894	14.91083	-0.093426	-0.357681	-3.983398	-0.081810	0.033043	-0.018683	0.000000	0.000000	0.000000	
17895	14.91167	-0.182457	-0.085167	-5.429199	0.083004	-0.216362	0.129669	0.000000	0.000000	0.000000	
17896	14.91250	0.534515	-0.087635	-6.160156	0.169952	-0.119164	0.166748	0.000000	0.000000	0.000000	
17897	14.91333	0.626343	0.090576	-3.625732	0.388489	-0.116585	0.148285	0.000000	0.000000	0.000000	
17898	14.91417	0.086273	-0.176926	-5.070312	0.042509	-0.206673	0.111137	0.000000	0.000000	0.000000	
17899	14.91500	0.088062	0.002253	-3.259033	0.038942	-0.136612	0.036993	0.000000	0.000000	0.000000	
17900	14.91583	-0.001960	0.003220	-3.982300	0.258804	-0.210190	0.129730	0.000000	0.000000	0.000000	
17901	14.91667	0.356537	0.001985	-4.347900	0.125481	-0.196846	0.129715	0.000000	0.000000	0.000000	
17902	14.91750	0.177467	0.093361	-4.707520	-0.055050	-0.344330	0.166801	0.000000	0.000000	0.000000	
17903	14.91833	0.265335	-0.268295	-4.710449	0.046251	-0.094467	0.222458	0.000000	0.000000	0.000000	
17904	14.91917	0.356277	0.093475	-5.795410	0.075733	-0.160995	0.203873	0.000000	0.000000	0.000000	
17905	14.92000	0.715118	0.091656	-5.436768	0.164558	0.028420	0.092571	0.000000	0.000000	0.000000	
17906	14.92083	0.085644	-0.266953	-5.432617	-0.087437	-0.136086	0.166771	0.000000	0.000000	0.000000	
17907	14.92167	-0.092789	-0.085548	-5.429932	0.171364	-0.213066	0.111122	0.000000	0.000000	0.000000	
